step,value
790,0.968164
790,0.943856
790,0.919268
790,0.962977
790,0.934875
790,0.913637
790,0.900876
790,0.971473
790,0.954061
790,0.950471
790,0.959299
790,0.901066
790,0.901868
790,0.901195
790,0.947793
790,0.915062
790,0.924745
790,0.938044
790,0.955499
790,0.973314
790,0.971155
790,0.94444
790,0.983775
790,0.949602
790,0.979108
790,0.944099
790,0.959973
790,0.92995
790,0.901431
790,0.971765
790,0.901161
790,0.9013
790,0.922133
790,0.931422
790,0.973135
790,0.900145
790,0.924567
790,0.950184
790,0.918293
790,0.901807
790,0.922214
790,0.928601
790,0.916164
790,0.966563
790,0.9216
790,0.985002
790,0.922535
790,0.921176
790,0.940831
790,0.919506
790,0.939227
790,0.950678
790,0.915274
790,0.939043
790,0.92714
790,0.916626
790,0.922447
790,0.935048
790,0.919752
790,0.927923
790,0.936345
790,0.901685
790,0.92032
790,0.918157
790,0.917396
790,0.919077
790,0.922479
790,0.93419
790,0.920858
790,0.928977
790,0.919444
790,0.915424
790,0.913269
790,0.940679
790,0.914139
790,0.937609
790,0.923503
790,0.936668
790,0.914865
790,0.930935
790,0.937349
790,0.945657
790,0.937068
790,0.96998
790,0.913447
790,0.921564
790,0.915668
790,0.921194
790,0.912371
790,0.912444
790,0.907651
790,0.903903
790,0.905789
790,0.915429
790,0.906227
790,0.907641
790,0.910968
790,0.914819
790,0.912647
790,0.907752
790,0.922024
790,0.911018
790,0.914842
790,0.91095
790,0.903825
790,0.911273
790,0.921411
790,0.915585
790,0.914131
790,0.913903
790,0.921392
790,0.907882
790,0.91443
790,0.916369
790,0.913816
790,0.910556
790,0.906292
790,0.918108
790,0.915619
790,0.929015
790,0.915789
800,0.04571
800,0.099696
800,0.074426
800,0.07545
800,0.191842
800,0.389412
800,0.454875
800,0.489957
800,0.744002
800,0.609243
800,0.739552
800,0.781058
800,0.819051
800,0.898689
800,0.898688
800,0.898688
800,0.898688
800,0.899178
800,0.899178
800,0.899181
800,0.899183
800,0.899185
800,0.899186
800,0.899864
800,0.899952
800,0.899873
800,0.900032
800,0.899252
800,0.899252
800,0.899252
800,0.899945
800,0.899302
800,0.900025
800,0.900101
800,0.900105
800,0.900183
800,0.900034
800,0.900258
800,0.900325
800,0.900171
800,0.900248
800,0.900245
800,0.900288
800,0.900409
800,0.90023
800,0.900487
800,0.900348
800,0.900426
800,0.900429
800,0.900585
800,0.900289
800,0.900471
800,0.900493
800,0.900576
800,0.900548
800,0.900675
800,0.900873
800,0.900859
800,0.900767
800,0.900908
800,0.901191
800,0.901223
800,0.900989
800,0.901325
800,0.900597
800,0.901315
800,0.90129
800,0.901252
800,0.901603
800,0.901338
800,0.901183
800,0.900799
800,0.952984
800,0.970001
800,0.934833
800,0.953451
800,0.950934
800,0.941132
800,0.929091
800,0.946669
800,0.926949
800,0.950723
800,0.901575
800,0.976566
800,0.919202
800,0.939292
800,0.91334
800,0.900898
800,0.956282
800,0.963074
800,0.901085
800,0.918834
800,0.901211
800,0.954029
800,0.914814
800,0.933945
800,0.982988
800,0.946836
800,0.947696
800,0.951473
800,0.944796
800,0.960961
800,0.945074
800,0.946187
800,0.941531
800,0.901436
800,0.954243
800,0.901178
800,0.901311
800,0.92305
800,0.939489
800,0.900211
800,0.925684
800,0.961934
800,0.918629
800,0.901801
800,0.922911
800,0.930648
800,0.916326
800,0.947707
800,0.922113
800,0.923437
800,0.921549
800,0.94291
800,0.920003
800,0.944781
800,0.952355
800,0.915324
800,0.932303
800,0.929217
800,0.916602
800,0.923593
800,0.939059
800,0.920457
800,0.930008
800,0.941039
800,0.901692
800,0.920843
800,0.918452
800,0.929305
800,0.92969
800,0.923295
800,0.93804
800,0.921442
800,0.931526
800,0.919306
800,0.915625
800,0.913228
800,0.963498
800,0.913948
800,0.94279
800,0.924519
800,0.941814
800,0.91464
800,0.932449
800,0.925739
800,0.921469
800,0.939769
800,0.935186
800,0.930838
800,0.928563
800,0.926103
800,0.922046
800,0.912261
800,0.91236
800,0.907436
800,0.903775
800,0.905595
800,0.915444
800,0.906021
800,0.907418
800,0.910758
800,0.914772
800,0.912478
800,0.907511
800,0.922548
800,0.91075
800,0.9147
800,0.910668
800,0.903684
800,0.910953
800,0.921568
800,0.915353
800,0.913849
800,0.913533
800,0.921175
800,0.907467
800,0.913907
800,0.915783
800,0.912969
800,0.909754
800,0.905183
800,0.912727
800,0.908081
800,0.920707
800,0.904892
800,0.931201
800,0.942151
800,0.951147
810,0.041865
810,0.090366
810,0.074428
810,0.060066
810,0.18711
810,0.392711
810,0.458035
810,0.515185
810,0.739957
810,0.607862
810,0.736061
810,0.780766
810,0.819051
810,0.898689
810,0.898689
810,0.898689
810,0.898689
810,0.899178
810,0.899178
810,0.899181
810,0.899184
810,0.899185
810,0.899186
810,0.899864
810,0.899952
810,0.899873
810,0.900033
810,0.899252
810,0.899252
810,0.899252
810,0.899945
810,0.899302
810,0.900025
810,0.900101
810,0.900105
810,0.900184
810,0.900035
810,0.900258
810,0.900325
810,0.900172
810,0.900249
810,0.900245
810,0.900288
810,0.900409
810,0.90023
810,0.900487
810,0.900348
810,0.900426
810,0.900429
810,0.900585
810,0.900289
810,0.900471
810,0.900493
810,0.900577
810,0.900548
810,0.900675
810,0.900874
810,0.90086
810,0.900767
810,0.900909
810,0.901192
810,0.901224
810,0.90099
810,0.901326
810,0.900598
810,0.901315
810,0.901291
810,0.901253
810,0.901604
810,0.90134
810,0.901186
810,0.900803
810,0.973013
810,0.937913
810,0.976433
810,0.964396
810,0.947331
810,0.931025
810,0.954457
810,0.92842
810,0.964068
810,0.901583
810,0.947611
810,0.919313
810,0.940964
810,0.913124
810,0.900918
810,0.96861
810,0.901102
810,0.915379
810,0.901226
810,0.980543
810,0.914663
810,0.933235
810,0.944867
810,0.954683
810,0.954595
810,0.963672
810,0.94887
810,0.951282
810,0.954119
810,0.940948
810,0.901441
810,0.976206
810,0.901192
810,0.901321
810,0.955837
810,0.938423
810,0.900269
810,0.927309
810,0.91915
810,0.901796
810,0.923953
810,0.933643
810,0.954548
810,0.955213
810,0.922925
810,0.924728
810,0.922189
810,0.949293
810,0.960659
810,0.967439
810,0.970363
810,0.915478
810,0.935415
810,0.942208
810,0.916705
810,0.931745
810,0.957079
810,0.930536
810,0.938791
810,0.95014
810,0.901698
810,0.921626
810,0.918925
810,0.928652
810,0.930219
810,0.924483
810,0.949164
810,0.922312
810,0.937953
810,0.919348
810,0.928242
810,0.913257
810,0.946216
810,0.913841
810,0.950561
810,0.925983
810,0.943206
810,0.914512
810,0.934877
810,0.926433
810,0.921253
810,0.944874
810,0.936561
810,0.929522
810,0.929465
810,0.924601
810,0.936342
810,0.91221
810,0.912336
810,0.907248
810,0.90366
810,0.905421
810,0.915564
810,0.905838
810,0.907222
810,0.910595
810,0.91482
810,0.912372
810,0.9073
810,0.923384
810,0.910533
810,0.914651
810,0.910437
810,0.903557
810,0.910688
810,0.921971
810,0.915224
810,0.91365
810,0.91328
810,0.921258
810,0.907199
810,0.913594
810,0.915494
810,0.912615
810,0.909407
810,0.904967
810,0.912226
810,0.907638
810,0.92028
810,0.90453
810,0.914056
810,0.916617
810,0.913041
810,0.915981
810,0.933606
810,0.934028
810,0.938348
810,0.955764
810,0.962674
820,0.046035
820,0.100701
820,0.080512
820,0.074632
820,0.206011
820,0.404401
820,0.460589
820,0.545001
820,0.736041
820,0.707149
820,0.732255
820,0.780518
820,0.819051
820,0.898689
820,0.898689
820,0.898689
820,0.898689
820,0.899178
820,0.899178
820,0.899181
820,0.899184
820,0.899185
820,0.899186
820,0.899865
820,0.899952
820,0.899874
820,0.900033
820,0.899252
820,0.899252
820,0.899252
820,0.899945
820,0.899303
820,0.900026
820,0.900101
820,0.900105
820,0.900184
820,0.900035
820,0.900259
820,0.900325
820,0.900172
820,0.900249
820,0.900245
820,0.900289
820,0.900409
820,0.90023
820,0.900488
820,0.900349
820,0.900426
820,0.90043
820,0.900586
820,0.900289
820,0.900472
820,0.900493
820,0.900577
820,0.900549
820,0.900676
820,0.900874
820,0.90086
820,0.900768
820,0.90091
820,0.901192
820,0.901225
820,0.900991
820,0.901326
820,0.900598
820,0.901316
820,0.901292
820,0.901253
820,0.901604
820,0.901342
820,0.901188
820,0.900807
820,0.94275
820,0.960456
820,0.934139
820,0.981305
820,0.930589
820,0.901591
820,0.954185
820,0.919614
820,0.944911
820,0.912981
820,0.900936
820,0.901117
820,0.914931
820,0.901239
820,0.914605
820,0.936042
820,0.948364
820,0.98332
820,0.983503
820,0.958591
820,0.965896
820,0.978872
820,0.945296
820,0.901445
820,0.901205
820,0.90133
820,0.931072
820,0.943093
820,0.900322
820,0.947624
820,0.93274
820,0.901792
820,0.92542
820,0.94083
820,0.927946
820,0.987471
820,0.924095
820,0.932772
820,0.923143
820,0.960301
820,0.93149
820,0.948998
820,0.953947
820,0.948481
820,0.936676
820,0.91694
820,0.93278
820,0.945103
820,0.93074
820,0.935575
820,0.945488
820,0.901704
820,0.939832
820,0.955904
820,0.930173
820,0.932207
820,0.935929
820,0.944212
820,0.945516
820,0.939406
820,0.919574
820,0.922406
820,0.935364
820,0.954303
820,0.913815
820,0.946893
820,0.937112
820,0.945901
820,0.914475
820,0.938608
820,0.927848
820,0.921704
820,0.953294
820,0.939944
820,0.930709
820,0.931735
820,0.92549
820,0.929805
820,0.912214
820,0.957955
820,0.907084
820,0.903556
820,0.905265
820,0.915792
820,0.905674
820,0.90705
820,0.910477
820,0.914962
820,0.912327
820,0.907115
820,0.924599
820,0.910362
820,0.914695
820,0.910253
820,0.903442
820,0.910473
820,0.922655
820,0.915196
820,0.913531
820,0.913104
820,0.921573
820,0.906964
820,0.913363
820,0.915312
820,0.912338
820,0.909112
820,0.904786
820,0.911876
820,0.907346
820,0.920169
820,0.904353
820,0.913327
820,0.915736
820,0.911927
820,0.911893
820,0.922318
820,0.921652
820,0.910584
820,0.917685
820,0.906061
820,0.993823
830,0.049475
830,0.10339
830,0.0826
830,0.075155
830,0.213141
830,0.405514
830,0.462657
830,0.574333
830,0.732659
830,0.703472
830,0.728966
830,0.780306
830,0.819051
830,0.898689
830,0.898689
830,0.898689
830,0.898689
830,0.899178
830,0.899178
830,0.899181
830,0.899184
830,0.899185
830,0.899186
830,0.899865
830,0.899952
830,0.899874
830,0.900033
830,0.899252
830,0.899252
830,0.899252
830,0.899945
830,0.899303
830,0.900026
830,0.900101
830,0.900105
830,0.900184
830,0.900035
830,0.900259
830,0.900326
830,0.900172
830,0.900249
830,0.900245
830,0.900289
830,0.90041
830,0.90023
830,0.900488
830,0.900349
830,0.900427
830,0.90043
830,0.900586
830,0.90029
830,0.900472
830,0.900494
830,0.900578
830,0.900549
830,0.900676
830,0.900875
830,0.900861
830,0.900768
830,0.90091
830,0.901193
830,0.901225
830,0.900991
830,0.901327
830,0.900599
830,0.901316
830,0.901293
830,0.901254
830,0.901605
830,0.901344
830,0.90119
830,0.90081
830,0.950542
830,0.949411
830,0.937623
830,0.948727
830,0.901598
830,0.980873
830,0.920123
830,0.953104
830,0.912908
830,0.900952
830,0.901131
830,0.91463
830,0.901251
830,0.914639
830,0.940427
830,0.956863
830,0.952606
830,0.901449
830,0.901217
830,0.901338
830,0.932639
830,0.950779
830,0.900368
830,0.937073
830,0.930976
830,0.901788
830,0.932772
830,0.942253
830,0.92842
830,0.945087
830,0.934058
830,0.950806
830,0.932525
830,0.957855
830,0.926822
830,0.941463
830,0.940093
830,0.917314
830,0.935616
830,0.953319
830,0.932875
830,0.958985
830,0.953105
830,0.901709
830,0.929328
830,0.932603
830,0.932521
830,0.935231
830,0.930526
830,0.983132
830,0.932259
830,0.944245
830,0.920004
830,0.923042
830,0.929122
830,0.979369
830,0.913868
830,0.955648
830,0.936873
830,0.953349
830,0.914528
830,0.944407
830,0.929927
830,0.922444
830,0.973725
830,0.945346
830,0.932662
830,0.935092
830,0.926885
830,0.931653
830,0.929568
830,0.927314
830,0.906942
830,0.903462
830,0.905126
830,0.930215
830,0.905528
830,0.906901
830,0.910397
830,0.938631
830,0.912339
830,0.906954
830,0.943715
830,0.910233
830,0.91483
830,0.91011
830,0.903339
830,0.910303
830,0.923674
830,0.915271
830,0.913488
830,0.912999
830,0.922151
830,0.906756
830,0.913208
830,0.915234
830,0.912128
830,0.908858
830,0.904624
830,0.911592
830,0.90709
830,0.920249
830,0.904196
830,0.912958
830,0.915391
830,0.91151
830,0.911376
830,0.921832
830,0.921135
830,0.909692
830,0.916547
830,0.904945
830,0.916137
830,0.912873
830,0.925748
830,0.919268
830,0.931339
830,0.93126
840,0.049297
840,0.098538
840,0.078445
840,0.069935
840,0.199004
840,0.406317
840,0.464333
840,0.570705
840,0.729757
840,0.699967
840,0.726147
840,0.780127
840,0.819051
840,0.898689
840,0.898689
840,0.898689
840,0.898689
840,0.899178
840,0.899178
840,0.899181
840,0.899184
840,0.899185
840,0.899186
840,0.899865
840,0.899953
840,0.899874
840,0.900033
840,0.899252
840,0.899253
840,0.899252
840,0.899945
840,0.899303
840,0.900026
840,0.900102
840,0.900106
840,0.900184
840,0.900035
840,0.900259
840,0.900326
840,0.900172
840,0.900249
840,0.900246
840,0.900289
840,0.90041
840,0.900231
840,0.900488
840,0.900349
840,0.900427
840,0.90043
840,0.900587
840,0.90029
840,0.900473
840,0.900494
840,0.900578
840,0.900549
840,0.900676
840,0.900875
840,0.900861
840,0.900769
840,0.90091
840,0.901193
840,0.901226
840,0.900992
840,0.901327
840,0.900599
840,0.901317
840,0.901293
840,0.901255
840,0.901606
840,0.901346
840,0.901192
840,0.900813
840,0.948077
840,0.95778
840,0.940007
840,0.935981
840,0.901604
840,0.92087
840,0.973165
840,0.9129
840,0.900967
840,0.901143
840,0.914422
840,0.901261
840,0.914764
840,0.96411
840,0.971889
840,0.901452
840,0.901228
840,0.901345
840,0.935749
840,0.960627
840,0.900409
840,0.939979
840,0.932773
840,0.901784
840,0.93404
840,0.947835
840,0.92998
840,0.934811
840,0.93729
840,0.932015
840,0.935043
840,0.927151
840,0.946289
840,0.94576
840,0.926148
840,0.93997
840,0.953841
840,0.936135
840,0.940845
840,0.973917
840,0.901713
840,0.930926
840,0.933731
840,0.936011
840,0.968026
840,0.932883
840,0.948343
840,0.93403
840,0.952222
840,0.920662
840,0.924141
840,0.930012
840,0.9252
840,0.987793
840,0.94029
840,0.975851
840,0.959009
840,0.945373
840,0.939907
840,0.923516
840,0.954272
840,0.935644
840,0.94046
840,0.928891
840,0.934633
840,0.92716
840,0.927317
840,0.923558
840,0.903377
840,0.905001
840,0.923631
840,0.905398
840,0.921121
840,0.924801
840,0.926462
840,0.92551
840,0.906812
840,0.932285
840,0.954538
840,0.929284
840,0.954425
840,0.903246
840,0.910175
840,0.938823
840,0.915447
840,0.913519
840,0.912963
840,0.923034
840,0.906573
840,0.913126
840,0.915257
840,0.91198
840,0.908642
840,0.904478
840,0.911367
840,0.906863
840,0.920538
840,0.904055
840,0.912668
840,0.915155
840,0.911165
840,0.910983
840,0.921743
840,0.921022
840,0.909299
840,0.916175
840,0.904728
840,0.914124
840,0.910051
840,0.922616
840,0.907963
840,0.919253
840,0.91393
840,0.914506
840,0.916182
850,0.053795
850,0.097786
850,0.085579
850,0.067667
850,0.199915
850,0.429462
850,0.491967
850,0.567621
850,0.727277
850,0.696963
850,0.723739
850,0.779974
850,0.819052
850,0.898689
850,0.898689
850,0.898689
850,0.898689
850,0.899178
850,0.899178
850,0.899181
850,0.899184
850,0.899185
850,0.899186
850,0.899865
850,0.899953
850,0.899874
850,0.900033
850,0.899253
850,0.899253
850,0.899253
850,0.899945
850,0.899303
850,0.900026
850,0.900102
850,0.900106
850,0.900185
850,0.900035
850,0.900259
850,0.900326
850,0.900173
850,0.90025
850,0.900246
850,0.900289
850,0.90041
850,0.900231
850,0.900488
850,0.900349
850,0.900427
850,0.90043
850,0.900587
850,0.90029
850,0.900473
850,0.900494
850,0.900578
850,0.90055
850,0.900677
850,0.900875
850,0.900862
850,0.900769
850,0.900911
850,0.901194
850,0.901226
850,0.900992
850,0.901328
850,0.9006
850,0.901317
850,0.901294
850,0.901255
850,0.901606
850,0.901347
850,0.901194
850,0.900816
850,0.95511
850,0.946248
850,0.939935
850,0.90161
850,0.926329
850,0.912956
850,0.90098
850,0.901154
850,0.914305
850,0.901271
850,0.929976
850,0.945392
850,0.901455
850,0.901238
850,0.901352
850,0.940477
850,0.952442
850,0.900446
850,0.945018
850,0.935626
850,0.901781
850,0.937302
850,0.957341
850,0.932343
850,0.937085
850,0.942305
850,0.933735
850,0.93892
850,0.928496
850,0.954679
850,0.955158
850,0.926362
850,0.953272
850,0.961133
850,0.941085
850,0.945245
850,0.901717
850,0.933639
850,0.93628
850,0.94056
850,0.941086
850,0.936574
850,0.954234
850,0.937201
850,0.974391
850,0.938014
850,0.925684
850,0.931677
850,0.922548
850,0.945811
850,0.928756
850,0.948968
850,0.93684
850,0.933744
850,0.955071
850,0.940179
850,0.942129
850,0.937537
850,0.939098
850,0.927976
850,0.928356
850,0.920056
850,0.903301
850,0.904889
850,0.924329
850,0.905281
850,0.917941
850,0.923361
850,0.927091
850,0.925194
850,0.926281
850,0.934503
850,0.930851
850,0.926186
850,0.926076
850,0.903163
850,0.910085
850,0.932211
850,0.931836
850,0.913621
850,0.912992
850,0.924288
850,0.906411
850,0.913114
850,0.915383
850,0.911889
850,0.908458
850,0.904346
850,0.911196
850,0.906663
850,0.921059
850,0.903928
850,0.912449
850,0.91502
850,0.91088
850,0.910649
850,0.921879
850,0.921118
850,0.908962
850,0.915927
850,0.904545
850,0.913647
850,0.909604
850,0.922422
850,0.907432
850,0.918641
850,0.913141
850,0.910783
850,0.910406
850,0.93004
850,0.969129
850,0.975375
850,0.99151
850,0.988816
860,0.051531
860,0.088402
860,0.081276
860,0.063465
860,0.178772
860,0.427895
860,0.491258
860,0.565052
860,0.725163
860,0.694403
860,0.721689
860,0.779843
860,0.819052
860,0.898689
860,0.898689
860,0.898689
860,0.898689
860,0.899179
860,0.899179
860,0.899181
860,0.899184
860,0.899185
860,0.899186
860,0.899865
860,0.899953
860,0.899874
860,0.900033
860,0.899253
860,0.899253
860,0.899253
860,0.899946
860,0.899303
860,0.900026
860,0.900102
860,0.900106
860,0.900185
860,0.900036
860,0.900259
860,0.900326
860,0.900173
860,0.90025
860,0.900246
860,0.90029
860,0.90041
860,0.900231
860,0.900489
860,0.90035
860,0.900427
860,0.900431
860,0.900587
860,0.90029
860,0.900473
860,0.900495
860,0.900579
860,0.90055
860,0.900677
860,0.900876
860,0.900862
860,0.900769
860,0.900911
860,0.901194
860,0.901227
860,0.900993
860,0.901328
860,0.9006
860,0.901318
860,0.901294
860,0.901256
860,0.901607
860,0.901348
860,0.901196
860,0.900818
860,0.985132
860,0.961127
860,0.946584
860,0.901615
860,0.927133
860,0.925468
860,0.900991
860,0.901163
860,0.914275
860,0.901279
860,0.925177
860,0.951934
860,0.901458
860,0.901246
860,0.901358
860,0.942978
860,0.969819
860,0.900479
860,0.953336
860,0.939984
860,0.901778
860,0.942361
860,0.999746
860,0.935841
860,0.941033
860,0.978689
860,0.936962
860,0.944955
860,0.930526
860,0.982499
860,0.95555
860,0.927738
860,0.944639
860,0.943015
860,0.95322
860,0.901721
860,0.937682
860,0.940265
860,0.942387
860,0.945964
860,0.945304
860,0.98129
860,0.94211
860,0.953805
860,0.930556
860,0.931778
860,0.934239
860,0.923128
860,0.954975
860,0.929015
860,0.959593
860,0.940941
860,0.932732
860,0.963885
860,0.981437
860,0.947924
860,0.938599
860,0.940839
860,0.929389
860,0.930005
860,0.920021
860,0.903232
860,0.904788
860,0.925563
860,0.905177
860,0.917818
860,0.923815
860,0.928464
860,0.926005
860,0.925591
860,0.938259
860,0.931178
860,0.927106
860,0.92593
860,0.903087
860,0.910028
860,0.934516
860,0.929671
860,0.918659
860,0.913085
860,0.941723
860,0.906268
860,0.913169
860,0.915614
860,0.911851
860,0.908304
860,0.904228
860,0.911075
860,0.906485
860,0.921846
860,0.903814
860,0.912295
860,0.914983
860,0.910647
860,0.910369
860,0.922264
860,0.921442
860,0.908668
860,0.91579
860,0.904381
860,0.913277
860,0.909246
860,0.922505
860,0.907114
860,0.918375
860,0.912715
860,0.910304
860,0.909906
860,0.918174
860,0.918309
860,0.918728
860,0.909538
860,0.902768
860,0.919225
860,0.913611
860,0.925561
860,0.957713
860,0.957415
860,0.958817
860,0.96669
870,0.05261
870,0.079052
870,0.08365
870,0.06109
870,0.172383
870,0.447557
870,0.490574
870,0.562916
870,0.723367
870,0.765722
870,0.719948
870,0.779733
870,0.819052
870,0.898689
870,0.898689
870,0.898689
870,0.898689
870,0.899179
870,0.899179
870,0.899181
870,0.899184
870,0.899185
870,0.899186
870,0.899865
870,0.899953
870,0.899874
870,0.900034
870,0.899253
870,0.899253
870,0.899253
870,0.899946
870,0.899303
870,0.900026
870,0.900102
870,0.900106
870,0.900185
870,0.900036
870,0.90026
870,0.900326
870,0.900173
870,0.90025
870,0.900246
870,0.90029
870,0.900411
870,0.900231
870,0.900489
870,0.90035
870,0.900428
870,0.900431
870,0.900587
870,0.900291
870,0.900473
870,0.900495
870,0.900579
870,0.90055
870,0.900677
870,0.900876
870,0.900862
870,0.900769
870,0.900911
870,0.901195
870,0.901227
870,0.900993
870,0.901329
870,0.9006
870,0.901318
870,0.901295
870,0.901256
870,0.901607
870,0.90135
870,0.901197
870,0.90082
870,0.949358
870,0.945117
870,0.901619
870,0.929073
870,0.924292
870,0.901002
870,0.901172
870,0.914331
870,0.901287
870,0.925928
870,0.968748
870,0.90146
870,0.901254
870,0.901363
870,0.94521
870,0.900509
870,0.974177
870,0.963254
870,0.901775
870,0.95111
870,0.946548
870,0.947339
870,0.946319
870,0.941937
870,0.945694
870,0.933494
870,0.955476
870,0.929775
870,0.951683
870,0.94566
870,0.974251
870,0.901725
870,0.940044
870,0.946563
870,0.948905
870,0.955102
870,0.94245
870,0.956439
870,0.972073
870,0.932252
870,0.932812
870,0.938116
870,0.924106
870,0.961424
870,0.930419
870,0.947629
870,0.935326
870,0.944348
870,0.957798
870,0.942873
870,0.944374
870,0.931531
870,0.932469
870,0.920242
870,0.903169
870,0.933265
870,0.927322
870,0.936409
870,0.917893
870,0.924644
870,0.930521
870,0.927301
870,0.926061
870,0.970778
870,0.932587
870,0.928634
870,0.926693
870,0.903018
870,0.923442
870,0.938269
870,0.930982
870,0.918135
870,0.927995
870,0.933426
870,0.906141
870,0.930204
870,0.928093
870,0.938816
870,0.908175
870,0.904122
870,0.911
870,0.906329
870,0.951151
870,0.903711
870,0.912202
870,0.915044
870,0.910462
870,0.910138
870,0.922938
870,0.922025
870,0.908414
870,0.915763
870,0.904233
870,0.912987
870,0.908936
870,0.922847
870,0.906834
870,0.918261
870,0.912366
870,0.909935
870,0.909546
870,0.917556
870,0.916935
870,0.917238
870,0.907783
870,0.901477
870,0.907805
870,0.906192
870,0.908706
870,0.933038
870,0.919003
870,0.902295
870,0.909784
870,0.915734
870,0.916477
870,0.991635
880,0.059598
880,0.085568
880,0.093257
880,0.067096
880,0.178915
880,0.499948
880,0.490011
880,0.561143
880,0.721844
880,0.762865
880,0.718473
880,0.779639
880,0.819052
880,0.898689
880,0.898689
880,0.898689
880,0.898689
880,0.899179
880,0.899179
880,0.899181
880,0.899184
880,0.899185
880,0.899186
880,0.899865
880,0.899953
880,0.899874
880,0.900034
880,0.899253
880,0.899253
880,0.899253
880,0.899946
880,0.899303
880,0.900027
880,0.900102
880,0.900106
880,0.900185
880,0.900036
880,0.90026
880,0.900327
880,0.900173
880,0.90025
880,0.900246
880,0.90029
880,0.900411
880,0.900231
880,0.900489
880,0.90035
880,0.900428
880,0.900431
880,0.900588
880,0.900291
880,0.900473
880,0.900495
880,0.900579
880,0.90055
880,0.900677
880,0.900876
880,0.900862
880,0.90077
880,0.900912
880,0.901195
880,0.901227
880,0.900993
880,0.901329
880,0.900601
880,0.901318
880,0.901295
880,0.901257
880,0.901608
880,0.901351
880,0.901199
880,0.900822
880,0.959269
880,0.95109
880,0.901623
880,0.961972
880,0.925039
880,0.901011
880,0.90118
880,0.914472
880,0.901294
880,0.927245
880,0.901462
880,0.901261
880,0.901368
880,0.953219
880,0.900535
880,0.944722
880,0.901773
880,0.946976
880,0.942452
880,0.987162
880,0.953051
880,0.952079
880,0.949763
880,0.943048
880,0.988585
880,0.932707
880,0.967544
880,0.953551
880,0.901728
880,0.943548
880,0.96001
880,0.96012
880,0.982663
880,0.948258
880,0.947876
880,0.935087
880,0.936019
880,0.949193
880,0.925508
880,0.95796
880,0.932604
880,0.960908
880,0.939379
880,0.949065
880,0.949854
880,0.952057
880,0.934699
880,0.936106
880,0.920684
880,0.903113
880,0.917417
880,0.937445
880,0.919281
880,0.918126
880,0.925896
880,0.933523
880,0.929208
880,0.926954
880,0.944029
880,0.934857
880,0.930883
880,0.92795
880,0.902957
880,0.922584
880,0.944076
880,0.933126
880,0.918597
880,0.92738
880,0.935864
880,0.90603
880,0.926784
880,0.925265
880,0.92619
880,0.908069
880,0.904025
880,0.910967
880,0.90619
880,0.932041
880,0.903618
880,0.912167
880,0.915203
880,0.910321
880,0.90995
880,0.923955
880,0.922911
880,0.908194
880,0.915848
880,0.9041
880,0.912769
880,0.908666
880,0.923488
880,0.906585
880,0.918301
880,0.912087
880,0.909617
880,0.909234
880,0.917265
880,0.916558
880,0.916856
880,0.907434
880,0.901469
880,0.907293
880,0.905813
880,0.908071
880,0.92284
880,0.917881
880,0.901456
880,0.908468
880,0.913062
880,0.900486
880,0.910297
880,0.911322
880,0.91449
880,0.925251
880,0.942457
880,0.936968
890,0.054706
890,0.080741
890,0.083581
890,0.065249
890,0.182026
890,0.531334
890,0.522193
890,0.531945
890,0.720555
890,0.760335
890,0.717225
890,0.779559
890,0.819052
890,0.898689
890,0.898689
890,0.898689
890,0.898689
890,0.899179
890,0.899179
890,0.899182
890,0.899184
890,0.899185
890,0.899186
890,0.899865
890,0.899953
890,0.899874
890,0.900034
890,0.899253
890,0.899253
890,0.899253
890,0.899946
890,0.899303
890,0.900027
890,0.900102
890,0.900106
890,0.900185
890,0.900036
890,0.90026
890,0.900327
890,0.900173
890,0.90025
890,0.900247
890,0.90029
890,0.900411
890,0.900232
890,0.900489
890,0.90035
890,0.900428
890,0.900431
890,0.900588
890,0.900291
890,0.900474
890,0.900495
890,0.900579
890,0.900551
890,0.900678
890,0.900876
890,0.900863
890,0.90077
890,0.900912
890,0.901195
890,0.901228
890,0.900994
890,0.901329
890,0.900601
890,0.901319
890,0.901295
890,0.901257
890,0.901608
890,0.901352
890,0.9012
890,0.900824
890,0.965251
890,0.901627
890,0.937397
890,0.926244
890,0.901019
890,0.901187
890,0.924257
890,0.9013
890,0.929178
890,0.901464
890,0.901267
890,0.901372
890,0.974056
890,0.900558
890,0.951065
890,0.901771
890,0.955591
890,0.947744
890,0.950753
890,0.973562
890,0.946762
890,0.96136
890,0.940161
890,0.938029
890,0.976274
890,0.90173
890,0.951351
890,0.950573
890,0.958341
890,0.957709
890,0.939389
890,0.959859
890,0.94434
890,0.932366
890,0.935888
890,0.949643
890,0.952781
890,0.95923
890,0.975586
890,0.968864
890,0.945807
890,0.940596
890,0.921375
890,0.903062
890,0.91692
890,0.937398
890,0.918833
890,0.918526
890,0.927689
890,0.937102
890,0.959842
890,0.928365
890,0.950344
890,0.938372
890,0.950893
890,0.929837
890,0.902901
890,0.923053
890,0.945929
890,0.936385
890,0.93066
890,0.928477
890,0.939922
890,0.923215
890,0.927648
890,0.92623
890,0.926598
890,0.927971
890,0.903939
890,0.928198
890,0.924007
890,0.933667
890,0.903534
890,0.924641
890,0.926247
890,0.91022
890,0.909802
890,0.949166
890,0.936101
890,0.908004
890,0.916047
890,0.90398
