# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
104,1300,1,155,192.015642,0.0,2004.507537,0.0,2196.52318,5.0,2004.507537,0.0,2009.507537,448.275003,0.0,0.0,448.269544
104,1310,1,155,192.015981,0.0,2004.512144,0.0,2196.528125,5.0,2004.512144,0.0,2009.512144,448.275546,0.0,0.0,448.2706
104,1320,1,155,192.016288,0.0,2004.516319,0.0,2196.532606,5.0,2004.516319,0.0,2009.516319,448.276037,0.0,0.0,448.271556
104,1330,1,155,192.016566,0.0,2004.520101,0.0,2196.536666,5.0,2004.520101,0.0,2009.520101,448.276483,0.0,0.0,448.272423
104,1340,1,155,192.016817,0.0,2004.523527,0.0,2196.540345,5.0,2004.523527,0.0,2009.523527,448.276887,0.0,0.0,448.273208
104,1350,1,155,192.017045,0.0,2004.526632,0.0,2196.543678,5.0,2004.526632,0.0,2009.526632,448.277252,0.0,0.0,448.273919
104,1360,1,155,192.017252,0.0,2004.529445,0.0,2196.546698,5.0,2004.529445,0.0,2009.529445,448.277584,0.0,0.0,448.274564
104,1370,1,155,192.017439,0.0,2004.531994,0.0,2196.549434,5.0,2004.531994,0.0,2009.531994,448.277884,0.0,0.0,448.275148
104,1380,1,155,192.017609,0.0,2004.534304,0.0,2196.551913,5.0,2004.534304,0.0,2009.534304,448.278156,0.0,0.0,448.275677
104,1390,1,155,192.017763,0.0,2004.536396,0.0,2196.554159,5.0,2004.536396,0.0,2009.536396,448.278403,0.0,0.0,448.276156
104,1400,1,155,192.017902,0.0,2004.538292,0.0,2196.556194,5.0,2004.538292,0.0,2009.538292,448.278626,0.0,0.0,448.276591
104,1410,1,155,192.018028,0.0,2004.54001,0.0,2196.558038,5.0,2004.54001,0.0,2009.54001,448.278828,0.0,0.0,448.276984
104,1420,1,155,192.018143,0.0,2004.541566,0.0,2196.559709,5.0,2004.541566,0.0,2009.541566,448.279012,0.0,0.0,448.277341
104,1430,1,155,192.018246,0.0,2004.542976,0.0,2196.561222,5.0,2004.542976,0.0,2009.542976,448.279178,0.0,0.0,448.277664
104,1440,1,155,192.01834,0.0,2004.544254,0.0,2196.562594,5.0,2004.544254,0.0,2009.544254,448.279328,0.0,0.0,448.277957
104,1450,1,155,192.018425,0.0,2004.545411,0.0,2196.563837,5.0,2004.545411,0.0,2009.545411,448.279465,0.0,0.0,448.278222
104,1460,1,155,192.018502,0.0,2004.54646,0.0,2196.564963,5.0,2004.54646,0.0,2009.54646,448.279588,0.0,0.0,448.278462
104,1470,1,155,192.018572,0.0,2004.54741,0.0,2196.565983,5.0,2004.54741,0.0,2009.54741,448.2797,0.0,0.0,448.27868
104,1480,1,155,192.018636,0.0,2004.548271,0.0,2196.566907,5.0,2004.548271,0.0,2009.548271,448.279802,0.0,0.0,448.278877
104,1490,1,155,192.018693,0.0,2004.549052,0.0,2196.567744,5.0,2004.549052,0.0,2009.549052,448.279893,0.0,0.0,448.279056
104,1500,1,155,192.018745,0.0,2004.549758,0.0,2196.568503,5.0,2004.549758,0.0,2009.549758,448.279977,0.0,0.0,448.279218
104,1510,1,155,192.018792,0.0,2004.550399,0.0,2196.569191,5.0,2004.550399,0.0,2009.550399,448.280052,0.0,0.0,448.279365
104,1520,1,155,192.018834,0.0,2004.550979,0.0,2196.569814,5.0,2004.550979,0.0,2009.550979,448.280121,0.0,0.0,448.279498
104,1530,1,155,192.018873,0.0,2004.551505,0.0,2196.570378,5.0,2004.551505,0.0,2009.551505,448.280182,0.0,0.0,448.279618
104,1540,1,155,192.018908,0.0,2004.551981,0.0,2196.570889,5.0,2004.551981,0.0,2009.551981,448.280239,0.0,0.0,448.279727
104,1550,1,155,192.01894,0.0,2004.552413,0.0,2196.571353,5.0,2004.552413,0.0,2009.552413,448.280289,0.0,0.0,448.279826
104,1560,1,155,192.018969,0.0,2004.552804,0.0,2196.571773,5.0,2004.552804,0.0,2009.552804,448.280336,0.0,0.0,448.279916
104,1570,1,155,192.018995,0.0,2004.553158,0.0,2196.572153,5.0,2004.553158,0.0,2009.553158,448.280377,0.0,0.0,448.279997
104,1580,1,155,192.019018,0.0,2004.553479,0.0,2196.572497,5.0,2004.553479,0.0,2009.553479,448.280415,0.0,0.0,448.28007
104,1590,1,155,192.01904,0.0,2004.55377,0.0,2196.57281,5.0,2004.55377,0.0,2009.55377,448.280449,0.0,0.0,448.280137
104,1600,1,155,192.019059,0.0,2004.554034,0.0,2196.573093,5.0,2004.554034,0.0,2009.554034,448.28048,0.0,0.0,448.280197
104,1610,1,155,192.019076,0.0,2004.554272,0.0,2196.573349,5.0,2004.554272,0.0,2009.554272,448.280509,0.0,0.0,448.280252
104,1620,1,155,192.019092,0.0,2004.554489,0.0,2196.573581,5.0,2004.554489,0.0,2009.554489,448.280534,0.0,0.0,448.280302
104,1630,1,155,192.019107,0.0,2004.554685,0.0,2196.573792,5.0,2004.554685,0.0,2009.554685,448.280557,0.0,0.0,448.280347
104,1640,1,155,192.01912,0.0,2004.554862,0.0,2196.573982,5.0,2004.554862,0.0,2009.554862,448.280578,0.0,0.0,448.280387
104,1650,1,155,192.019132,0.0,2004.555023,0.0,2196.574155,5.0,2004.555023,0.0,2009.555023,448.280597,0.0,0.0,448.280424
104,1660,1,155,192.019142,0.0,2004.555169,0.0,2196.574312,5.0,2004.555169,0.0,2009.555169,448.280614,0.0,0.0,448.280458
104,1670,1,155,192.019152,0.0,2004.555301,0.0,2196.574453,5.0,2004.555301,0.0,2009.555301,448.28063,0.0,0.0,448.280488
104,1680,1,155,192.019161,0.0,2004.555421,0.0,2196.574582,5.0,2004.555421,0.0,2009.555421,448.280644,0.0,0.0,448.280515
104,1690,1,155,192.019169,0.0,2004.555529,0.0,2196.574698,5.0,2004.555529,0.0,2009.555529,448.280657,0.0,0.0,448.28054
104,1700,1,155,192.019176,0.0,2004.555628,0.0,2196.574804,5.0,2004.555628,0.0,2009.555628,448.280668,0.0,0.0,448.280563
104,1710,1,155,192.019183,0.0,2004.555717,0.0,2196.574899,5.0,2004.555717,0.0,2009.555717,448.280679,0.0,0.0,448.280583
104,1720,1,155,192.019189,0.0,2004.555797,0.0,2196.574986,5.0,2004.555797,0.0,2009.555797,448.280688,0.0,0.0,448.280602
104,1730,1,155,192.019194,0.0,2004.55587,0.0,2196.575064,5.0,2004.55587,0.0,2009.55587,448.280697,0.0,0.0,448.280618
104,1740,1,155,192.019199,0.0,2004.555937,0.0,2196.575135,5.0,2004.555937,0.0,2009.555937,448.280705,0.0,0.0,448.280633
104,1750,1,155,192.019203,0.0,2004.555997,0.0,2196.5752,5.0,2004.555997,0.0,2009.555997,448.280712,0.0,0.0,448.280647
104,1760,1,155,192.019207,0.0,2004.556051,0.0,2196.575258,5.0,2004.556051,0.0,2009.556051,448.280718,0.0,0.0,448.28066
104,1770,1,155,192.019211,0.0,2004.5561,0.0,2196.575311,5.0,2004.5561,0.0,2009.5561,448.280724,0.0,0.0,448.280671
104,1780,1,155,192.019214,0.0,2004.556145,0.0,2196.575359,5.0,2004.556145,0.0,2009.556145,448.280729,0.0,0.0,448.280681
104,1790,1,155,192.019217,0.0,2004.556185,0.0,2196.575402,5.0,2004.556185,0.0,2009.556185,448.280734,0.0,0.0,448.28069
104,1800,1,155,192.01922,0.0,2004.556222,0.0,2196.575442,5.0,2004.556222,0.0,2009.556222,448.280738,0.0,0.0,448.280699
104,1810,1,155,192.019222,0.0,2004.556255,0.0,2196.575477,5.0,2004.556255,0.0,2009.556255,448.280742,0.0,0.0,448.280706
104,1820,1,155,192.019224,0.0,2004.556285,0.0,2196.57551,5.0,2004.556285,0.0,2009.556285,448.280746,0.0,0.0,448.280713
104,1830,1,155,192.019226,0.0,2004.556312,0.0,2196.575539,5.0,2004.556312,0.0,2009.556312,448.280749,0.0,0.0,448.28072
104,1840,1,155,192.019228,0.0,2004.556337,0.0,2196.575565,5.0,2004.556337,0.0,2009.556337,448.280752,0.0,0.0,448.280725
104,1850,1,155,192.01923,0.0,2004.55636,0.0,2196.575589,5.0,2004.55636,0.0,2009.55636,448.280754,0.0,0.0,448.28073
104,1860,1,155,192.019231,0.0,2004.55638,0.0,2196.575611,5.0,2004.55638,0.0,2009.55638,448.280757,0.0,0.0,448.280735
104,1870,1,155,192.019233,0.0,2004.556398,0.0,2196.575631,5.0,2004.556398,0.0,2009.556398,448.280759,0.0,0.0,448.280739
104,1880,1,155,192.019234,0.0,2004.556415,0.0,2196.575649,5.0,2004.556415,0.0,2009.556415,448.280761,0.0,0.0,448.280743
104,1890,1,155,192.019235,0.0,2004.55643,0.0,2196.575665,5.0,2004.55643,0.0,2009.55643,448.280763,0.0,0.0,448.280746
104,1900,1,155,192.019236,0.0,2004.556444,0.0,2196.57568,5.0,2004.556444,0.0,2009.556444,448.280764,0.0,0.0,448.28075
104,1910,1,155,192.019237,0.0,2004.556456,0.0,2196.575693,5.0,2004.556456,0.0,2009.556456,448.280766,0.0,0.0,448.280752
104,1920,1,155,192.019238,0.0,2004.556467,0.0,2196.575705,5.0,2004.556467,0.0,2009.556467,448.280767,0.0,0.0,448.280755
104,1930,1,155,192.019238,0.0,2004.556477,0.0,2196.575716,5.0,2004.556477,0.0,2009.556477,448.280768,0.0,0.0,448.280757
104,1940,1,155,192.019239,0.0,2004.556486,0.0,2196.575726,5.0,2004.556486,0.0,2009.556486,448.280769,0.0,0.0,448.280759
104,1950,1,155,192.01924,0.0,2004.556495,0.0,2196.575735,5.0,2004.556495,0.0,2009.556495,448.28077,0.0,0.0,448.280761
104,1960,1,155,192.01924,0.0,2004.556502,0.0,2196.575743,5.0,2004.556502,0.0,2009.556502,448.280771,0.0,0.0,448.280763
104,1970,1,155,192.019241,0.0,2004.556509,0.0,2196.57575,5.0,2004.556509,0.0,2009.556509,448.280772,0.0,0.0,448.280765
104,1980,1,155,192.019241,0.0,2004.556515,0.0,2196.575757,5.0,2004.556515,0.0,2009.556515,448.280773,0.0,0.0,448.280766
104,1990,1,155,192.019242,0.0,2004.556521,0.0,2196.575763,5.0,2004.556521,0.0,2009.556521,448.280773,0.0,0.0,448.280767
137,230,1,227,8.311026,0.0,12.762157,0.0,21.073183,5.0,12.762157,0.0,17.762157,12.406764,0.0,0.0,1.333581
137,240,1,227,16.388736,0.0,53.037981,0.0,69.426717,5.0,53.037981,0.0,58.037981,57.679225,0.0,0.0,9.325691
137,250,1,227,26.041612,0.0,112.601583,0.0,138.643195,5.0,112.601583,0.0,117.601583,90.850715,0.0,0.0,21.634237
137,260,1,227,36.072655,0.0,187.209745,0.0,223.2824,5.0,187.209745,0.0,192.209745,122.217029,0.0,0.0,37.577824
137,270,1,227,46.173503,0.0,272.378745,0.0,318.552248,5.0,272.378745,0.0,277.378745,151.388465,0.0,0.0,56.118617
137,280,1,227,56.144076,0.0,364.305907,0.0,420.449984,5.0,364.305907,0.0,369.305907,178.263718,0.0,0.0,76.365982
137,290,1,227,65.845953,0.0,459.910062,0.0,525.756015,5.0,459.910062,0.0,464.910062,202.898068,0.0,0.0,97.592036
137,300,1,227,75.183528,0.0,556.762479,0.0,631.946007,5.0,556.762479,0.0,561.762479,225.409486,0.0,0.0,119.219495
137,310,1,227,84.092841,0.0,652.992084,0.0,737.084925,5.0,652.992084,0.0,657.992084,245.940039,0.0,0.0,140.801122
137,320,1,227,92.533876,0.0,747.191048,0.0,839.724924,5.0,747.191048,0.0,752.191048,264.638332,0.0,0.0,161.998333
137,330,1,227,100.484845,0.0,838.329546,0.0,938.814391,5.0,838.329546,0.0,843.329546,281.651015,0.0,0.0,182.561548
137,340,1,227,107.937785,0.0,925.682112,0.0,1033.619897,5.0,925.682112,0.0,930.682112,297.118579,0.0,0.0,202.313073
137,350,1,227,114.89512,0.0,1008.765541,0.0,1123.66066,5.0,1008.765541,0.0,1013.765541,311.173354,0.0,0.0,221.132591
137,360,1,227,121.366948,0.0,1087.287308,0.0,1208.654257,5.0,1087.287308,0.0,1092.287308,323.938671,0.0,0.0,238.945074
137,370,1,227,127.368915,0.0,1161.103191,0.0,1288.472105,5.0,1161.103191,0.0,1166.103191,335.528678,0.0,0.0,255.710829
137,380,1,227,132.920527,0.0,1230.182733,0.0,1363.10326,5.0,1230.182733,0.0,1235.182733,346.04852,0.0,0.0,271.417366
137,390,1,227,138.043848,0.0,1294.581319,0.0,1432.625167,5.0,1294.581319,0.0,1299.581319,355.594718,0.0,0.0,286.072812
137,400,1,227,142.762472,0.0,1354.417734,0.0,1497.180205,5.0,1354.417734,0.0,1359.417734,364.255651,0.0,0.0,299.700612
137,410,1,227,147.100743,0.0,1409.856255,0.0,1556.956998,5.0,1409.856255,0.0,1414.856255,372.112089,0.0,0.0,312.335295
137,420,1,227,151.083156,0.0,1461.092475,0.0,1612.175631,5.0,1461.092475,0.0,1466.092475,379.237739,0.0,0.0,324.019106
137,430,1,227,154.733907,0.0,1508.342148,0.0,1663.076054,5.0,1508.342148,0.0,1513.342148,385.699786,0.0,0.0,334.799362
137,440,1,227,158.076567,0.0,1551.832517,0.0,1709.909084,5.0,1551.832517,0.0,1556.832517,391.559415,0.0,0.0,344.726385
137,450,1,227,161.133847,0.0,1591.795632,0.0,1752.929479,5.0,1591.795632,0.0,1596.795632,396.8723,0.0,0.0,353.851905
137,460,1,227,163.927436,0.0,1628.463273,0.0,1792.390709,5.0,1628.463273,0.0,1633.463273,401.689075,0.0,0.0,362.227845
137,470,1,227,166.477901,0.0,1662.063164,0.0,1828.541065,5.0,1662.063164,0.0,1667.063164,406.055764,0.0,0.0,369.905408
137,480,1,227,168.804627,0.0,1692.816212,0.0,1861.620839,5.0,1692.816212,0.0,1697.816212,410.014182,0.0,0.0,376.934408
137,490,1,227,170.925795,0.0,1720.934563,0.0,1891.860358,5.0,1720.934563,0.0,1725.934563,413.602311,0.0,0.0,383.362792
137,500,1,227,172.858387,0.0,1746.620289,0.0,1919.478676,5.0,1746.620289,0.0,1751.620289,416.854636,0.0,0.0,389.236318
137,510,1,227,174.618203,0.0,1770.064587,0.0,1944.68279,5.0,1770.064587,0.0,1775.064587,419.80246,0.0,0.0,394.598346
137,520,1,227,176.219905,0.0,1791.447352,0.0,1967.667257,5.0,1791.447352,0.0,1796.447352,422.474195,0.0,0.0,399.489729
137,530,1,227,177.677054,0.0,1810.937056,0.0,1988.614111,5.0,1810.937056,0.0,1815.937056,424.895618,0.0,0.0,403.948764
137,540,1,227,179.002172,0.0,1828.690845,0.0,2007.693017,5.0,1828.690845,0.0,1833.690845,427.090118,0.0,0.0,408.011211
137,550,1,227,180.206792,0.0,1844.854798,0.0,2025.06159,5.0,1844.854798,0.0,1849.854798,429.078907,0.0,0.0,411.710335
137,560,1,227,181.301519,0.0,1859.564309,0.0,2040.865828,5.0,1859.564309,0.0,1864.564309,430.881228,0.0,0.0,415.07699
137,570,1,227,182.296091,0.0,1872.94455,0.0,2055.24064,5.0,1872.94455,0.0,1877.94455,432.51453,0.0,0.0,418.139718
137,580,1,227,183.199435,0.0,1885.11098,0.0,2068.310415,5.0,1885.11098,0.0,1890.11098,433.994634,0.0,0.0,420.92486
137,590,1,227,184.019726,0.0,1896.169899,0.0,2080.189625,5.0,1896.169899,0.0,1901.169899,435.335889,0.0,0.0,423.456679
137,600,1,227,184.764442,0.0,1906.219002,0.0,2090.983444,5.0,1906.219002,0.0,1911.219002,436.551301,0.0,0.0,425.757482
137,610,1,227,185.440416,0.0,1915.347943,0.0,2100.788359,5.0,1915.347943,0.0,1920.347943,437.652663,0.0,0.0,427.847748
137,620,1,227,186.053887,0.0,1923.638885,0.0,2109.692772,5.0,1923.638885,0.0,1928.638885,438.650664,0.0,0.0,429.746251
137,630,1,227,186.610548,0.0,1931.167039,0.0,2117.777587,5.0,1931.167039,0.0,1936.167039,439.554996,0.0,0.0,431.470181
137,640,1,227,187.115588,0.0,1938.00118,0.0,2125.116768,5.0,1938.00118,0.0,1943.00118,440.374441,0.0,0.0,433.035259
137,650,1,227,187.573736,0.0,1944.204137,0.0,2131.777873,5.0,1944.204137,0.0,1949.204137,441.11696,0.0,0.0,434.455855
137,660,1,227,187.989298,0.0,1949.833263,0.0,2137.822561,5.0,1949.833263,0.0,1954.833263,441.789771,0.0,0.0,435.745083
137,670,1,227,188.366192,0.0,1954.94087,0.0,2143.307062,5.0,1954.94087,0.0,1959.94087,442.399412,0.0,0.0,436.914911
137,680,1,227,188.707985,0.0,1959.57464,0.0,2148.282625,5.0,1959.57464,0.0,1964.57464,442.951812,0.0,0.0,437.976248
137,690,1,227,189.01792,0.0,1963.778013,0.0,2152.795933,5.0,1963.778013,0.0,1968.778013,443.452341,0.0,0.0,438.939034
137,700,1,227,189.298943,0.0,1967.590539,0.0,2156.889482,5.0,1967.590539,0.0,1972.590539,443.905869,0.0,0.0,439.812319
137,710,1,227,189.553734,0.0,1971.048212,0.0,2160.601947,5.0,1971.048212,0.0,1976.048212,444.316806,0.0,0.0,440.604342
137,720,1,227,189.784728,0.0,1974.183773,0.0,2163.968501,5.0,1974.183773,0.0,1979.183773,444.689151,0.0,0.0,441.322597
137,730,1,227,189.994135,0.0,1977.026995,0.0,2167.02113,5.0,1977.026995,0.0,1982.026995,445.026527,0.0,0.0,441.973899
137,740,1,227,190.183962,0.0,1979.604941,0.0,2169.788903,5.0,1979.604941,0.0,1984.604941,445.332217,0.0,0.0,442.564444
137,750,1,227,190.356032,0.0,1981.942203,0.0,2172.298235,5.0,1981.942203,0.0,1986.942203,445.609196,0.0,0.0,443.099864
137,760,1,227,190.512,0.0,1984.061122,0.0,2174.573122,5.0,1984.061122,0.0,1989.061122,445.860159,0.0,0.0,443.585272
137,770,1,227,190.653366,0.0,1985.98199,0.0,2176.635356,5.0,1985.98199,0.0,1990.98199,446.08755,0.0,0.0,444.025316
137,780,1,227,190.781494,0.0,1987.72323,0.0,2178.504724,5.0,1987.72323,0.0,1992.72323,446.293583,0.0,0.0,444.424215
137,790,1,227,190.89762,0.0,1989.301568,0.0,2180.199188,5.0,1989.301568,0.0,1994.301568,446.480262,0.0,0.0,444.785798
137,800,1,227,191.002864,0.0,1990.732186,0.0,2181.735051,5.0,1990.732186,0.0,1995.732186,446.649407,0.0,0.0,445.113544
137,810,1,227,191.098245,0.0,1992.028862,0.0,2183.127106,5.0,1992.028862,0.0,1997.028862,446.802662,0.0,0.0,445.410606
137,820,1,227,191.184684,0.0,1993.204095,0.0,2184.388778,5.0,1993.204095,0.0,1998.204095,446.941522,0.0,0.0,445.679849
137,830,1,227,191.263018,0.0,1994.269227,0.0,2185.532245,5.0,1994.269227,0.0,1999.269227,447.067337,0.0,0.0,445.92387
137,840,1,227,191.334005,0.0,1995.234547,0.0,2186.568552,5.0,1995.234547,0.0,2000.234547,447.181333,0.0,0.0,446.145026
137,850,1,227,191.398334,0.0,1996.109386,0.0,2187.50772,5.0,1996.109386,0.0,2001.109386,447.284621,0.0,0.0,446.345453
137,860,1,227,191.456628,0.0,1996.902206,0.0,2188.358834,5.0,1996.902206,0.0,2001.902206,447.378205,0.0,0.0,446.527091
137,870,1,227,191.509453,0.0,1997.620683,0.0,2189.130136,5.0,1997.620683,0.0,2002.620683,447.462999,0.0,0.0,446.691697
137,880,1,227,191.557321,0.0,1998.271776,0.0,2189.829096,5.0,1998.271776,0.0,2003.271776,447.539826,0.0,0.0,446.840866
137,890,1,227,191.600696,0.0,1998.861794,0.0,2190.46249,5.0,1998.861794,0.0,2003.861794,447.609436,0.0,0.0,446.976043
137,900,1,227,191.64,0.0,1999.396458,0.0,2191.036459,5.0,1999.396458,0.0,2004.396458,447.672507,0.0,0.0,447.098538
137,910,1,227,191.675615,0.0,1999.880955,0.0,2191.556571,5.0,1999.880955,0.0,2004.880955,447.729653,0.0,0.0,447.20954
137,920,1,227,191.707887,0.0,2000.319987,0.0,2192.027874,5.0,2000.319987,0.0,2005.319987,447.78143,0.0,0.0,447.310126
137,930,1,227,191.737129,0.0,2000.717815,0.0,2192.454944,5.0,2000.717815,0.0,2005.717815,447.828342,0.0,0.0,447.401272
137,940,1,227,191.763625,0.0,2001.078303,0.0,2192.841928,5.0,2001.078303,0.0,2006.078303,447.870848,0.0,0.0,447.483864
137,950,1,227,191.787634,0.0,2001.404952,0.0,2193.192586,5.0,2001.404952,0.0,2006.404952,447.90936,0.0,0.0,447.558702
137,960,1,227,191.809388,0.0,2001.700937,0.0,2193.510325,5.0,2001.700937,0.0,2006.700937,447.944254,0.0,0.0,447.626516
137,970,1,227,191.8291,0.0,2001.969133,0.0,2193.798233,5.0,2001.969133,0.0,2006.969133,447.975871,0.0,0.0,447.687962
137,980,1,227,191.84696,0.0,2002.212149,0.0,2194.059109,5.0,2002.212149,0.0,2007.212149,448.004516,0.0,0.0,447.74364
137,990,1,227,191.863143,0.0,2002.432347,0.0,2194.29549,5.0,2002.432347,0.0,2007.432347,448.030471,0.0,0.0,447.79409
137,1000,1,227,191.877807,0.0,2002.631868,0.0,2194.509674,5.0,2002.631868,0.0,2007.631868,448.053987,0.0,0.0,447.839803
137,1010,1,227,191.891093,0.0,2002.812653,0.0,2194.703746,5.0,2002.812653,0.0,2007.812653,448.075294,0.0,0.0,447.881223
137,1020,1,227,191.903131,0.0,2002.976461,0.0,2194.879591,5.0,2002.976461,0.0,2007.976461,448.094599,0.0,0.0,447.918753
137,1030,1,227,191.914038,0.0,2003.124885,0.0,2195.038923,5.0,2003.124885,0.0,2008.124885,448.112091,0.0,0.0,447.952759
137,1040,1,227,191.923922,0.0,2003.259369,0.0,2195.183291,5.0,2003.259369,0.0,2008.259369,448.127939,0.0,0.0,447.983571
137,1050,1,227,191.932876,0.0,2003.381223,0.0,2195.314099,5.0,2003.381223,0.0,2008.381223,448.142298,0.0,0.0,448.01149
137,1060,1,227,191.94099,0.0,2003.491632,0.0,2195.432622,5.0,2003.491632,0.0,2008.491632,448.155308,0.0,0.0,448.036786
137,1070,1,227,191.948341,0.0,2003.591671,0.0,2195.540012,5.0,2003.591671,0.0,2008.591671,448.167096,0.0,0.0,448.059706
137,1080,1,227,191.955002,0.0,2003.682313,0.0,2195.637315,5.0,2003.682313,0.0,2008.682313,448.177777,0.0,0.0,448.080474
137,1090,1,227,191.961038,0.0,2003.764441,0.0,2195.725479,5.0,2003.764441,0.0,2008.764441,448.187454,0.0,0.0,448.09929
137,1100,1,227,191.966506,0.0,2003.838855,0.0,2195.805361,5.0,2003.838855,0.0,2008.838855,448.196222,0.0,0.0,448.11634
137,1110,1,227,191.97146,0.0,2003.906279,0.0,2195.87774,5.0,2003.906279,0.0,2008.906279,448.204166,0.0,0.0,448.131787
137,1120,1,227,191.97595,0.0,2003.96737,0.0,2195.94332,5.0,2003.96737,0.0,2008.96737,448.211364,0.0,0.0,448.145784
137,1130,1,227,191.980017,0.0,2004.022722,0.0,2196.002739,5.0,2004.022722,0.0,2009.022722,448.217885,0.0,0.0,448.158466
137,1140,1,227,191.983702,0.0,2004.072874,0.0,2196.056577,5.0,2004.072874,0.0,2009.072874,448.223794,0.0,0.0,448.169957
137,1150,1,227,191.987042,0.0,2004.118315,0.0,2196.105357,5.0,2004.118315,0.0,2009.118315,448.229148,0.0,0.0,448.180368
137,1160,1,227,191.990067,0.0,2004.159488,0.0,2196.149555,5.0,2004.159488,0.0,2009.159488,448.233999,0.0,0.0,448.189801
137,1170,1,227,191.992808,0.0,2004.196792,0.0,2196.189601,5.0,2004.196792,0.0,2009.196792,448.238394,0.0,0.0,448.198348
137,1180,1,227,191.995292,0.0,2004.230592,0.0,2196.225884,5.0,2004.230592,0.0,2009.230592,448.242376,0.0,0.0,448.206092
137,1190,1,227,191.997542,0.0,2004.261217,0.0,2196.25876,5.0,2004.261217,0.0,2009.261217,448.245984,0.0,0.0,448.213109
137,1200,1,227,191.999581,0.0,2004.288965,0.0,2196.288547,5.0,2004.288965,0.0,2009.288965,448.249253,0.0,0.0,448.219466
137,1210,1,227,192.001429,0.0,2004.314106,0.0,2196.315535,5.0,2004.314106,0.0,2009.314106,448.252215,0.0,0.0,448.225227
137,1220,1,227,192.003103,0.0,2004.336886,0.0,2196.339988,5.0,2004.336886,0.0,2009.336886,448.254899,0.0,0.0,448.230446
137,1230,1,227,192.004619,0.0,2004.357525,0.0,2196.362144,5.0,2004.357525,0.0,2009.357525,448.25733,0.0,0.0,448.235174
137,1240,1,227,192.005993,0.0,2004.376225,0.0,2196.382219,5.0,2004.376225,0.0,2009.376225,448.259533,0.0,0.0,448.239459
137,1250,1,227,192.007238,0.0,2004.393169,0.0,2196.400407,5.0,2004.393169,0.0,2009.393169,448.261529,0.0,0.0,448.243341
137,1260,1,227,192.008367,0.0,2004.40852,0.0,2196.416887,5.0,2004.40852,0.0,2009.40852,448.263338,0.0,0.0,448.246858
137,1270,1,227,192.009389,0.0,2004.42243,0.0,2196.431819,5.0,2004.42243,0.0,2009.42243,448.264977,0.0,0.0,448.250045
137,1280,1,227,192.010315,0.0,2004.435033,0.0,2196.445347,5.0,2004.435033,0.0,2009.435033,448.266461,0.0,0.0,448.252933
137,1290,1,227,192.011154,0.0,2004.446451,0.0,2196.457605,5.0,2004.446451,0.0,2009.446451,448.267807,0.0,0.0,448.255549
137,1300,1,227,192.011914,0.0,2004.456797,0.0,2196.468711,5.0,2004.456797,0.0,2009.456797,448.269025,0.0,0.0,448.257919
137,1310,1,227,192.012603,0.0,2004.466171,0.0,2196.478774,5.0,2004.466171,0.0,2009.466171,448.27013,0.0,0.0,448.260067
137,1320,1,227,192.013227,0.0,2004.474665,0.0,2196.487892,5.0,2004.474665,0.0,2009.474665,448.27113,0.0,0.0,448.262013
137,1330,1,227,192.013792,0.0,2004.48236,0.0,2196.496153,5.0,2004.48236,0.0,2009.48236,448.272037,0.0,0.0,448.263776
137,1340,1,227,192.014305,0.0,2004.489333,0.0,2196.503637,5.0,2004.489333,0.0,2009.489333,448.272858,0.0,0.0,448.265373
137,1350,1,227,192.014769,0.0,2004.49565,0.0,2196.510419,5.0,2004.49565,0.0,2009.49565,448.273602,0.0,0.0,448.266821
137,1360,1,227,192.015189,0.0,2004.501374,0.0,2196.516563,5.0,2004.501374,0.0,2009.501374,448.274277,0.0,0.0,448.268132
