step,value
930,0.909326
930,0.9092
930,0.90907
930,0.90887
930,0.90887
930,0.908661
930,0.90859
930,0.90822
930,0.907985
930,0.907742
930,0.907401
930,0.907401
930,0.907313
930,0.907041
930,0.906854
930,0.906563
930,0.906563
930,0.906362
930,0.906362
930,0.906259
930,0.906259
930,0.906049
930,0.905612
930,0.905498
930,0.905498
930,0.904782
930,0.904656
930,0.904399
930,0.904268
930,0.904135
930,0.903862
930,0.90358
930,0.902681
930,0.902523
930,0.902523
930,0.902523
930,0.901342
930,0.90041
930,0.899607
930,0.898521
930,0.898059
930,0.897822
930,0.896034
930,0.895759
930,0.895193
930,0.894902
930,0.89165
930,0.891287
930,0.890916
930,0.890151
930,0.889756
930,0.889353
930,0.888519
930,0.888519
930,0.887198
930,0.886266
930,0.883741
930,0.883199
930,0.883199
930,0.881494
930,0.880286
930,0.87966
930,0.879017
930,0.876279
930,0.874801
930,0.874032
930,0.874032
930,0.872434
930,0.872434
930,0.872434
930,0.872434
930,0.868045
930,0.868045
930,0.86612
930,0.863033
930,0.859696
930,0.858527
930,0.85733
930,0.856104
930,0.853572
930,0.853572
930,0.853572
930,0.852268
930,0.850941
930,0.850941
930,0.850941
930,0.850941
930,0.849595
930,0.848232
930,0.848232
930,0.841413
930,0.840126
930,0.838906
930,0.838906
930,0.83563
930,0.83563
930,0.836676
930,0.84288
930,0.84288
930,0.798862
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914856
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914855
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914854
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914853
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914852
940,0.914851
940,0.914851
940,0.914851
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.91485
940,0.914849
940,0.914849
940,0.914849
940,0.914849
940,0.914849
940,0.914848
940,0.914848
940,0.914848
940,0.914848
940,0.914848
940,0.914848
940,0.914848
940,0.914848
940,0.914848
940,0.914847
940,0.914847
940,0.914847
940,0.914847
940,0.914847
940,0.914846
940,0.914846
940,0.914846
940,0.914846
940,0.914846
940,0.914846
940,0.914846
940,0.914845
940,0.914845
940,0.914845
940,0.914845
940,0.914845
940,0.914845
940,0.914845
940,0.914845
940,0.914845
940,0.914844
940,0.914844
940,0.914844
940,0.914844
940,0.914843
940,0.914843
940,0.914842
940,0.914842
940,0.914842
940,0.914842
940,0.914841
940,0.914841
940,0.91484
940,0.914839
940,0.914839
940,0.914839
940,0.914839
940,0.914838
940,0.914837
940,0.914837
940,0.914837
940,0.914836
940,0.914836
940,0.914835
940,0.914835
940,0.914835
940,0.914835
940,0.914835
940,0.914834
940,0.914834
940,0.914832
940,0.914831
940,0.91483
940,0.91483
940,0.91483
940,0.91483
940,0.91483
940,0.914828
940,0.914827
940,0.914826
940,0.914825
940,0.914824
940,0.914823
940,0.914823
940,0.914823
940,0.914822
940,0.914821
940,0.914821
940,0.914821
940,0.914821
940,0.91482
940,0.91482
940,0.91482
940,0.914819
940,0.914819
940,0.914819
940,0.914817
940,0.914817
940,0.914817
940,0.914817
940,0.914817
940,0.914815
940,0.914815
940,0.914814
940,0.914813
940,0.914813
940,0.914812
940,0.914812
940,0.914811
940,0.91481
940,0.914809
940,0.914807
940,0.914804
940,0.914803
940,0.914803
940,0.914799
940,0.914797
940,0.914794
940,0.914792
940,0.91479
940,0.914788
940,0.914786
940,0.914786
940,0.914785
940,0.914785
940,0.914779
940,0.914778
940,0.914778
940,0.914777
940,0.914776
940,0.914773
940,0.914771
940,0.914763
940,0.914763
940,0.914762
940,0.914761
940,0.91476
940,0.914759
940,0.914756
940,0.914755
940,0.914754
940,0.914751
940,0.91475
940,0.91475
940,0.914748
940,0.914744
940,0.914742
940,0.914736
940,0.914736
940,0.914734
940,0.914732
940,0.914732
940,0.914731
940,0.91473
940,0.914727
940,0.914722
940,0.914711
940,0.914709
940,0.914708
940,0.914706
940,0.914699
940,0.914699
940,0.914697
940,0.914692
940,0.91469
940,0.914689
940,0.914687
940,0.914682
940,0.91468
940,0.914678
940,0.914676
940,0.914676
940,0.914667
940,0.914665
940,0.914663
940,0.914655
940,0.914655
940,0.914649
940,0.914647
940,0.914637
940,0.914634
940,0.914632
940,0.914625
940,0.914623
940,0.914621
940,0.914618
940,0.914616
940,0.914608
940,0.914606
940,0.914601
940,0.914598
940,0.914593
940,0.914588
940,0.914585
940,0.914585
940,0.914585
940,0.914574
940,0.914571
940,0.914571
940,0.914568
940,0.914559
940,0.914559
940,0.914556
940,0.91455
940,0.914547
940,0.914541
940,0.914528
940,0.914521
940,0.914521
940,0.914518
940,0.914508
940,0.914504
940,0.914501
940,0.91449
940,0.914486
940,0.914482
940,0.914463
940,0.914459
940,0.914447
940,0.914439
940,0.91443
940,0.914426
940,0.914422
940,0.914413
940,0.914399
940,0.914395
940,0.91439
940,0.914376
940,0.914371
940,0.91433
940,0.914325
940,0.914309
940,0.914275
940,0.914269
940,0.914269
940,0.914257
940,0.914251
940,0.914239
940,0.914239
940,0.914239
940,0.914232
940,0.914232
940,0.914207
940,0.914193
940,0.914159
940,0.914131
940,0.914123
940,0.914108
940,0.914093
940,0.914003
940,0.913995
940,0.913986
940,0.913959
940,0.913959
940,0.913912
940,0.913903
940,0.913779
940,0.913768
940,0.913768
940,0.913746
940,0.913735
940,0.913723
940,0.9137
940,0.913688
940,0.913576
940,0.913563
940,0.913522
940,0.913522
940,0.913438
940,0.913235
940,0.913202
940,0.913184
940,0.913096
940,0.913096
940,0.913041
940,0.913041
940,0.913022
940,0.912904
940,0.912842
940,0.912821
940,0.912821
940,0.912735
940,0.912735
940,0.91269
940,0.912644
940,0.912598
940,0.91255
940,0.91255
940,0.912501
940,0.912501
940,0.912501
940,0.912426
940,0.912426
940,0.9124
940,0.912374
940,0.912213
940,0.912185
940,0.912185
940,0.912128
940,0.912099
940,0.91201
940,0.91179
940,0.911757
940,0.911587
940,0.911552
940,0.911407
940,0.911332
940,0.911332
940,0.911255
940,0.911216
940,0.911137
940,0.911055
940,0.910972
940,0.910799
940,0.910664
940,0.910618
940,0.910618
940,0.910572
940,0.910572
940,0.910428
940,0.910379
940,0.91033
940,0.910229
940,0.910126
940,0.910073
940,0.909966
940,0.909966
940,0.909911
940,0.9098
940,0.909686
940,0.909509
940,0.909509
940,0.909326
940,0.909263
940,0.908937
940,0.908732
940,0.908518
940,0.90822
940,0.90822
940,0.908143
940,0.907905
940,0.907742
940,0.907488
940,0.907488
940,0.907313
940,0.907313
940,0.907223
940,0.907223
940,0.907041
940,0.906661
940,0.906563
940,0.906563
940,0.905942
940,0.905834
940,0.905612
940,0.905498
940,0.905383
940,0.905148
940,0.904906
940,0.904135
940,0.903999
940,0.903999
940,0.903999
940,0.90299
940,0.902199
940,0.901519
940,0.900603
940,0.900215
940,0.900015
940,0.898521
940,0.898292
940,0.897822
940,0.89758
940,0.894902
940,0.894605
940,0.894302
940,0.893678
940,0.893357
940,0.893029
940,0.892354
940,0.892354
940,0.891287
940,0.890538
940,0.888519
940,0.888088
940,0.888088
940,0.886737
940,0.885784
940,0.885291
940,0.884786
940,0.882644
940,0.881494
940,0.880898
940,0.880898
940,0.87966
940,0.87966
940,0.87966
940,0.87966
940,0.876279
940,0.876279
940,0.874801
940,0.872434
940,0.869871
940,0.86897
940,0.868045
940,0.867095
940,0.865118
940,0.865118
940,0.865118
940,0.864089
940,0.863033
940,0.863033
940,0.863033
940,0.863033
940,0.861949
940,0.860837
940,0.860837
940,0.854852
940,0.853572
940,0.852268
940,0.852268
940,0.842745
940,0.842745
940,0.841413
940,0.83596
940,0.83596
940,0.835056
940,0.83563
940,0.842822
940,0.844438
940,0.844438
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914856
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914855
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914854
950,0.914853
950,0.914853
950,0.914853
950,0.914853
950,0.914853
950,0.914853
950,0.914853
950,0.914853
950,0.914852
950,0.914852
950,0.914852
950,0.914852
950,0.914852
950,0.914852
950,0.914852
950,0.914852
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.914851
950,0.91485
950,0.91485
950,0.91485
950,0.91485
950,0.91485
950,0.91485
950,0.914849
950,0.914849
950,0.914849
950,0.914849
950,0.914849
950,0.914849
950,0.914849
950,0.914849
950,0.914849
950,0.914848
950,0.914848
950,0.914848
950,0.914848
950,0.914848
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914847
950,0.914846
950,0.914846
950,0.914846
950,0.914846
950,0.914846
950,0.914846
950,0.914845
950,0.914845
950,0.914844
950,0.914844
950,0.914843
950,0.914843
950,0.914843
950,0.914842
950,0.914842
950,0.914841
950,0.914841
950,0.914841
950,0.914841
950,0.914841
950,0.91484
950,0.914839
950,0.914839
950,0.914839
950,0.914838
950,0.914838
950,0.914838
950,0.914838
950,0.914837
950,0.914837
950,0.914837
950,0.914837
950,0.914836
950,0.914835
950,0.914833
950,0.914833
950,0.914833
950,0.914833
950,0.914833
950,0.914833
950,0.914831
950,0.91483
950,0.914829
950,0.914828
950,0.914828
950,0.914827
950,0.914826
950,0.914826
950,0.914825
950,0.914825
950,0.914824
950,0.914824
950,0.914824
950,0.914824
950,0.914824
950,0.914823
950,0.914823
950,0.914823
950,0.914823
950,0.914821
950,0.914821
950,0.914821
950,0.914821
950,0.914821
950,0.914819
950,0.914819
950,0.914818
950,0.914817
950,0.914817
950,0.914817
950,0.914816
950,0.914815
950,0.914814
950,0.914814
950,0.914812
950,0.914809
950,0.914808
950,0.914808
950,0.914804
950,0.914803
950,0.9148
950,0.914798
950,0.914796
950,0.914795
950,0.914793
950,0.914793
950,0.914792
950,0.914792
950,0.914786
950,0.914785
950,0.914785
950,0.914785
950,0.914784
950,0.914781
950,0.914779
950,0.914772
950,0.914772
950,0.914771
950,0.91477
950,0.914769
950,0.914768
950,0.914766
950,0.914765
950,0.914764
950,0.914761
950,0.91476
950,0.91476
950,0.914758
950,0.914755
950,0.914753
950,0.914748
950,0.914748
950,0.914745
950,0.914744
950,0.914744
950,0.914743
950,0.914742
950,0.91474
950,0.914735
950,0.914725
950,0.914723
950,0.914722
950,0.914721
950,0.914714
950,0.914714
950,0.914712
950,0.914708
950,0.914706
950,0.914705
950,0.914703
950,0.914699
950,0.914697
950,0.914695
950,0.914694
950,0.914694
950,0.914685
950,0.914684
950,0.914682
950,0.914675
950,0.914675
950,0.914669
950,0.914667
950,0.914657
950,0.914655
950,0.914653
950,0.914647
950,0.914645
950,0.914643
950,0.914641
950,0.914639
950,0.914632
950,0.91463
950,0.914625
950,0.914623
950,0.914618
950,0.914613
950,0.914611
950,0.914611
950,0.914611
950,0.914601
950,0.914598
950,0.914598
950,0.914596
950,0.914588
950,0.914588
950,0.914585
950,0.914579
950,0.914577
950,0.914571
950,0.914559
950,0.914553
950,0.914553
950,0.91455
950,0.914541
950,0.914538
950,0.914535
950,0.914525
950,0.914521
950,0.914518
950,0.914501
950,0.914497
950,0.914486
950,0.914479
950,0.914471
950,0.914467
950,0.914463
950,0.914455
950,0.914443
950,0.914439
950,0.914435
950,0.914422
950,0.914417
950,0.914381
950,0.914376
950,0.914361
950,0.91433
950,0.914325
950,0.914325
950,0.914314
950,0.914309
950,0.914298
950,0.914298
950,0.914298
950,0.914292
950,0.914292
950,0.914269
950,0.914257
950,0.914226
950,0.9142
950,0.914193
950,0.91418
950,0.914166
950,0.914085
950,0.914077
950,0.91407
950,0.914045
950,0.914045
950,0.914003
950,0.913995
950,0.913883
950,0.913873
950,0.913873
950,0.913853
950,0.913843
950,0.913833
950,0.913812
950,0.913801
950,0.9137
950,0.913688
950,0.913652
950,0.913652
950,0.913576
950,0.913394
950,0.913363
950,0.913348
950,0.913268
950,0.913268
950,0.913219
950,0.913219
950,0.913202
950,0.913096
950,0.913041
950,0.913022
950,0.913022
950,0.912944
950,0.912944
950,0.912904
950,0.912863
950,0.912821
950,0.912778
950,0.912778
950,0.912735
950,0.912735
950,0.912735
950,0.912667
950,0.912667
950,0.912644
950,0.912621
950,0.912476
950,0.912451
950,0.912451
950,0.9124
950,0.912374
950,0.912295
950,0.912099
950,0.912069
950,0.911918
950,0.911886
950,0.911757
950,0.91169
950,0.91169
950,0.911622
950,0.911587
950,0.911516
950,0.911444
950,0.91137
950,0.911216
950,0.911096
950,0.911055
950,0.911055
950,0.911014
950,0.911014
950,0.910887
950,0.910843
950,0.910799
950,0.91071
950,0.910618
950,0.910572
950,0.910477
950,0.910477
950,0.910428
950,0.91033
950,0.910229
950,0.910073
950,0.910073
950,0.909911
950,0.909856
950,0.909569
950,0.909388
950,0.9092
950,0.908937
950,0.908937
950,0.90887
950,0.908661
950,0.908518
950,0.908296
950,0.908296
950,0.908143
950,0.908143
950,0.908065
950,0.908065
950,0.907905
950,0.907573
950,0.907488
950,0.907488
950,0.906948
950,0.906854
950,0.906661
950,0.906563
950,0.906463
950,0.906259
950,0.906049
950,0.905383
950,0.905267
950,0.905267
950,0.905267
950,0.904399
950,0.903722
950,0.903141
950,0.902362
950,0.902033
950,0.901864
950,0.900603
950,0.90041
950,0.900015
950,0.899813
950,0.89758
950,0.897334
950,0.897084
950,0.896569
950,0.896304
950,0.896034
950,0.895479
950,0.895479
950,0.894605
950,0.893993
950,0.892354
950,0.892006
950,0.892006
950,0.890916
950,0.890151
950,0.889756
950,0.889353
950,0.887648
950,0.886737
950,0.886266
950,0.886266
950,0.885291
950,0.885291
950,0.885291
950,0.885291
950,0.882644
950,0.882644
950,0.881494
950,0.87966
950,0.877683
950,0.87699
950,0.876279
950,0.87555
950,0.874032
950,0.874032
950,0.874032
950,0.873243
950,0.872434
950,0.872434
950,0.872434
950,0.872434
950,0.871602
950,0.870748
950,0.870748
950,0.86612
950,0.865118
950,0.864089
950,0.864089
950,0.856104
950,0.856104
950,0.854852
950,0.848232
950,0.848232
950,0.84548
950,0.842745
950,0.83778
950,0.836784
950,0.836784
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914856
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914855
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914854
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914853
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914852
960,0.914851
960,0.914851
960,0.914851
960,0.914851
960,0.914851
960,0.914851
960,0.914851
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.91485
960,0.914849
960,0.914849
960,0.914849
960,0.914849
960,0.914849
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914848
960,0.914847
960,0.914847
960,0.914847
960,0.914847
960,0.914847
960,0.914846
960,0.914845
960,0.914845
960,0.914845
960,0.914845
960,0.914845
960,0.914844
960,0.914844
960,0.914843
960,0.914843
960,0.914843
960,0.914842
960,0.914842
960,0.914841
960,0.914841
960,0.914841
960,0.914841
960,0.91484
960,0.91484
960,0.91484
960,0.91484
960,0.914839
960,0.914839
960,0.914839
960,0.914839
960,0.914838
960,0.914837
960,0.914836
960,0.914835
960,0.914835
960,0.914835
960,0.914835
960,0.914835
960,0.914834
960,0.914833
960,0.914832
960,0.914831
960,0.914831
960,0.91483
960,0.914829
960,0.914829
960,0.914828
960,0.914828
960,0.914828
960,0.914827
960,0.914827
960,0.914827
960,0.914827
960,0.914827
960,0.914826
960,0.914826
960,0.914826
960,0.914825
960,0.914825
960,0.914824
960,0.914824
960,0.914824
960,0.914823
960,0.914823
960,0.914822
960,0.914821
960,0.914821
960,0.914821
960,0.91482
960,0.914819
960,0.914819
960,0.914818
960,0.914817
960,0.914814
960,0.914813
960,0.914813
960,0.914809
960,0.914808
960,0.914805
960,0.914804
960,0.914802
960,0.914801
960,0.914799
960,0.914799
960,0.914799
960,0.914799
960,0.914793
960,0.914792
960,0.914792
960,0.914792
960,0.914791
960,0.914788
960,0.914787
960,0.91478
960,0.91478
960,0.914779
960,0.914779
960,0.914778
960,0.914777
960,0.914775
960,0.914774
960,0.914773
960,0.91477
960,0.914769
960,0.914769
960,0.914768
960,0.914765
960,0.914763
960,0.914758
960,0.914758
960,0.914756
960,0.914755
960,0.914755
960,0.914754
960,0.914753
960,0.914751
960,0.914747
960,0.914737
960,0.914736
960,0.914735
960,0.914734
960,0.914727
960,0.914727
960,0.914726
960,0.914722
960,0.914721
960,0.914719
960,0.914718
960,0.914714
960,0.914712
960,0.914711
960,0.914709
960,0.914709
960,0.914702
960,0.9147
960,0.914699
960,0.914692
960,0.914692
960,0.914687
960,0.914685
960,0.914676
960,0.914675
960,0.914673
960,0.914667
960,0.914665
960,0.914663
960,0.914661
960,0.914659
960,0.914653
960,0.914651
960,0.914647
960,0.914645
960,0.914641
960,0.914637
960,0.914634
960,0.914634
960,0.914634
960,0.914625
960,0.914623
960,0.914623
960,0.914621
960,0.914613
960,0.914613
960,0.914611
960,0.914606
960,0.914603
960,0.914598
960,0.914588
960,0.914582
960,0.914582
960,0.914579
960,0.914571
960,0.914568
960,0.914565
960,0.914556
960,0.914553
960,0.91455
960,0.914535
960,0.914531
960,0.914521
960,0.914515
960,0.914508
960,0.914504
960,0.914501
960,0.914493
960,0.914482
960,0.914479
960,0.914475
960,0.914463
960,0.914459
960,0.914426
960,0.914422
960,0.914408
960,0.914381
960,0.914376
960,0.914376
960,0.914366
960,0.914361
960,0.914351
960,0.914351
960,0.914351
960,0.914346
960,0.914346
960,0.914325
960,0.914314
960,0.914286
960,0.914263
960,0.914257
960,0.914245
960,0.914232
960,0.914159
960,0.914152
960,0.914145
960,0.914123
960,0.914123
960,0.914085
960,0.914077
960,0.913977
960,0.913968
960,0.913968
960,0.91395
960,0.913941
960,0.913931
960,0.913912
960,0.913903
960,0.913812
960,0.913801
960,0.913768
960,0.913768
960,0.9137
960,0.913536
960,0.913509
960,0.913495
960,0.913423
960,0.913423
960,0.913378
960,0.913378
960,0.913363
960,0.913268
960,0.913219
960,0.913202
960,0.913202
960,0.913132
960,0.913132
960,0.913096
960,0.913059
960,0.913022
960,0.912983
960,0.912983
960,0.912944
960,0.912944
960,0.912944
960,0.912884
960,0.912884
960,0.912863
960,0.912842
960,0.912713
960,0.91269
960,0.91269
960,0.912644
960,0.912621
960,0.91255
960,0.912374
960,0.912348
960,0.912213
960,0.912185
960,0.912069
960,0.91201
960,0.91201
960,0.911949
960,0.911918
960,0.911855
960,0.91179
960,0.911724
960,0.911587
960,0.91148
960,0.911444
960,0.911444
960,0.911407
960,0.911407
960,0.911294
960,0.911255
960,0.911216
960,0.911137
960,0.911055
960,0.911014
960,0.91093
960,0.91093
960,0.910887
960,0.910799
960,0.91071
960,0.910572
960,0.910572
960,0.910428
960,0.910379
960,0.910126
960,0.909966
960,0.9098
960,0.909569
960,0.909569
960,0.909509
960,0.909326
960,0.9092
960,0.909004
960,0.909004
960,0.90887
960,0.90887
960,0.908801
960,0.908801
960,0.908661
960,0.908371
960,0.908296
960,0.908296
960,0.907824
960,0.907742
960,0.907573
960,0.907488
960,0.907401
960,0.907223
960,0.907041
960,0.906463
960,0.906362
960,0.906362
960,0.906362
960,0.905612
960,0.905028
960,0.904529
960,0.903862
960,0.90358
960,0.903436
960,0.902362
960,0.902199
960,0.901864
960,0.901693
960,0.899813
960,0.899607
960,0.899397
960,0.898967
960,0.898746
960,0.898521
960,0.898059
960,0.898059
960,0.897334
960,0.896829
960,0.895479
960,0.895193
960,0.895193
960,0.894302
960,0.893678
960,0.893357
960,0.893029
960,0.89165
960,0.890916
960,0.890538
960,0.890538
960,0.889756
960,0.889756
960,0.889756
960,0.889756
960,0.887648
960,0.887648
960,0.886737
960,0.885291
960,0.883741
960,0.883199
960,0.882644
960,0.882076
960,0.880898
960,0.880898
960,0.880898
960,0.880286
960,0.87966
960,0.87966
960,0.87966
960,0.87966
960,0.879017
960,0.878359
960,0.878359
960,0.874801
960,0.874032
960,0.873243
960,0.873243
960,0.867095
960,0.867095
960,0.86612
960,0.860837
960,0.860837
960,0.858527
960,0.856104
960,0.850941
960,0.849595
960,0.849595
960,0.83563
960,0.842822
960,0.844438
960,0.844438
960,0.832292
960,0.832292
960,0.710713
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914856
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914855
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914854
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914853
970,0.914852
970,0.914852
970,0.914852
970,0.914852
970,0.914852
970,0.914852
970,0.914852
970,0.914852
970,0.914852
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.914851
970,0.91485
970,0.91485
970,0.91485
970,0.91485
970,0.91485
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914849
970,0.914848
970,0.914848
970,0.914848
970,0.914848
970,0.914848
970,0.914847
970,0.914847
970,0.914846
970,0.914846
970,0.914846
970,0.914846
970,0.914845
970,0.914845
970,0.914845
970,0.914844
970,0.914844
970,0.914844
970,0.914844
970,0.914843
970,0.914843
970,0.914842
970,0.914842
970,0.914842
970,0.914842
970,0.914841
970,0.914841
970,0.914841
970,0.914841
970,0.914841
970,0.914841
970,0.91484
970,0.914839
970,0.914838
970,0.914838
970,0.914838
970,0.914837
970,0.914837
970,0.914837
970,0.914836
970,0.914835
970,0.914835
970,0.914834
970,0.914833
970,0.914832
970,0.914832
970,0.914832
970,0.914831
970,0.914831
970,0.914831
970,0.91483
970,0.91483
970,0.91483
970,0.91483
970,0.91483
970,0.914829
970,0.914829
970,0.914829
970,0.914828
970,0.914828
970,0.914828
970,0.914827
970,0.914827
970,0.914826
970,0.914826
970,0.914825
970,0.914825
970,0.914824
970,0.914824
970,0.914824
970,0.914823
970,0.914822
970,0.914822
970,0.914821
970,0.914818
970,0.914817
970,0.914817
970,0.914814
970,0.914813
970,0.91481
970,0.914809
970,0.914807
970,0.914806
970,0.914805
970,0.914805
970,0.914804
970,0.914804
970,0.914799
970,0.914799
970,0.914799
970,0.914798
970,0.914797
970,0.914795
970,0.914794
970,0.914788
970,0.914788
970,0.914787
970,0.914786
970,0.914785
970,0.914785
970,0.914782
970,0.914782
970,0.914781
970,0.914779
970,0.914778
970,0.914778
970,0.914776
970,0.914774
970,0.914772
970,0.914768
970,0.914768
970,0.914766
970,0.914765
970,0.914765
970,0.914764
970,0.914763
970,0.914761
970,0.914757
970,0.914749
970,0.914748
970,0.914747
970,0.914745
970,0.91474
970,0.91474
970,0.914739
970,0.914735
970,0.914734
970,0.914732
970,0.914731
970,0.914727
970,0.914726
970,0.914725
970,0.914723
970,0.914723
970,0.914716
970,0.914715
970,0.914714
970,0.914708
970,0.914708
970,0.914703
970,0.914702
970,0.914694
970,0.914692
970,0.91469
970,0.914685
970,0.914684
970,0.914682
970,0.91468
970,0.914678
970,0.914673
970,0.914671
970,0.914667
970,0.914665
970,0.914661
970,0.914657
970,0.914655
970,0.914655
970,0.914655
970,0.914647
970,0.914645
970,0.914645
970,0.914643
970,0.914637
970,0.914637
970,0.914634
970,0.91463
970,0.914628
970,0.914623
970,0.914613
970,0.914608
970,0.914608
970,0.914606
970,0.914598
970,0.914596
970,0.914593
970,0.914585
970,0.914582
970,0.914579
970,0.914565
970,0.914562
970,0.914553
970,0.914547
970,0.914541
970,0.914538
970,0.914535
970,0.914528
970,0.914518
970,0.914515
970,0.914511
970,0.914501
970,0.914497
970,0.914467
970,0.914463
970,0.914451
970,0.914426
970,0.914422
970,0.914422
970,0.914413
970,0.914408
970,0.914399
970,0.914399
970,0.914399
970,0.914395
970,0.914395
970,0.914376
970,0.914366
970,0.914341
970,0.91432
970,0.914314
970,0.914303
970,0.914292
970,0.914226
970,0.91422
970,0.914213
970,0.914193
970,0.914193
970,0.914159
970,0.914152
970,0.914062
970,0.914053
970,0.914053
970,0.914037
970,0.914029
970,0.91402
970,0.914003
970,0.913995
970,0.913912
970,0.913903
970,0.913873
970,0.913873
970,0.913812
970,0.913664
970,0.913639
970,0.913627
970,0.913563
970,0.913563
970,0.913522
970,0.913522
970,0.913509
970,0.913423
970,0.913378
970,0.913363
970,0.913363
970,0.913301
970,0.913301
970,0.913268
970,0.913235
970,0.913202
970,0.913167
970,0.913167
970,0.913132
970,0.913132
970,0.913132
970,0.913078
970,0.913078
970,0.913059
970,0.913041
970,0.912924
970,0.912904
970,0.912904
970,0.912863
970,0.912842
970,0.912778
970,0.912621
970,0.912598
970,0.912476
970,0.912451
970,0.912348
970,0.912295
970,0.912295
970,0.91224
970,0.912213
970,0.912156
970,0.912099
970,0.91204
970,0.911918
970,0.911822
970,0.91179
970,0.91179
970,0.911757
970,0.911757
970,0.911656
970,0.911622
970,0.911587
970,0.911516
970,0.911444
970,0.911407
970,0.911332
970,0.911332
970,0.911294
970,0.911216
970,0.911137
970,0.911014
970,0.911014
970,0.910887
970,0.910843
970,0.910618
970,0.910477
970,0.91033
970,0.910126
970,0.910126
970,0.910073
970,0.909911
970,0.9098
970,0.909627
