# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1,1830,1,0,397.582242,9542.057006,1383.840475,0.0,11323.479723,5.0,1383.840475,0.0,1388.840475,364.802902,1160.278015,0.0,373.349958
1,1840,1,0,585.14601,10637.501825,1418.654016,0.0,12641.301851,5.0,1418.654016,0.0,1423.654016,366.926003,1326.3289,0.0,375.432775
1,1850,1,0,411.274465,9534.437382,1436.822071,0.0,11382.533919,5.0,1436.822071,0.0,1441.822071,375.046458,1357.892129,0.0,397.516907
1,1860,1,0,287.119879,10997.414954,1430.599394,0.0,12715.134226,5.0,1430.599394,0.0,1435.599394,376.837739,1353.7217,0.0,397.959132
1,1870,1,0,450.283252,12130.29093,1494.218938,0.0,14074.79312,5.0,1494.218938,0.0,1499.218938,380.194079,1536.86427,0.0,408.028088
1,1880,1,0,347.083917,11737.331086,1730.419585,0.0,13814.834587,5.0,1730.419585,0.0,1735.419585,403.401194,1563.316573,0.0,474.724768
1,1890,1,0,355.543727,10300.259027,1772.718633,0.0,12428.521387,5.0,1772.718633,0.0,1777.718633,420.976353,1485.933498,0.0,492.630794
1,1900,1,0,657.322869,7977.151106,1814.760405,0.0,10449.234381,5.0,1814.760405,0.0,1819.760405,419.511135,1156.178568,0.0,476.909931
1,1910,1,0,493.833226,6934.062973,1629.571968,0.0,9057.468166,5.0,1629.571968,0.0,1634.571968,413.302437,993.769501,0.0,451.590983
1,1920,1,0,509.39606,7747.233801,1626.212883,0.0,9882.842744,5.0,1626.212883,0.0,1631.212883,406.153985,906.352903,0.0,445.597683
1,1930,1,0,448.131355,8155.192527,1624.511998,0.0,10227.835881,5.0,1624.511998,0.0,1629.511998,407.074013,1005.008833,0.0,451.161899
1,1940,1,0,441.596319,8957.093505,1633.766178,0.0,11032.456003,5.0,1633.766178,0.0,1638.766178,411.343481,1044.964487,0.0,460.8013
1,1950,1,0,345.563881,8753.278677,1722.819403,0.0,10821.661961,5.0,1722.819403,0.0,1727.819403,411.377211,1068.251597,0.0,469.489076
1,1960,1,0,343.901425,8947.777909,1714.507125,0.0,11006.186459,5.0,1714.507125,0.0,1719.507125,412.111151,1048.495271,0.0,460.955488
1,1970,1,0,329.032285,9387.69052,1640.161423,0.0,11356.884227,5.0,1640.161423,0.0,1645.161423,411.160456,1112.582175,0.0,455.207111
1,1980,1,0,585.176172,8974.099084,1645.887114,0.0,11205.16237,5.0,1645.887114,0.0,1650.887114,403.103585,1102.952341,0.0,439.078509
1,1990,1,0,551.703158,7614.967157,1617.073007,0.0,9783.743323,5.0,1617.073007,0.0,1622.073007,403.424056,964.589688,0.0,440.028874
2,0,1,0,9.793077,0.0,2.198269,0.0,11.991347,5.0,2.198269,0.0,7.198269,2.236068,0.0,0.0,0.244721
2,10,1,0,19.84887,0.0,27.086404,0.0,46.935274,5.0,27.086404,0.0,32.086404,40.939056,0.0,0.0,5.995128
2,20,1,0,32.879342,21.801897,54.415736,0.0,109.096976,5.0,54.415736,0.0,59.415736,65.293342,10.170038,0.0,13.301678
2,30,1,0,56.309845,21.801897,112.456002,0.0,190.567744,5.0,112.456002,0.0,117.456002,91.233281,16.950064,0.0,26.712577
2,40,1,0,30.336037,121.331947,146.680184,0.0,298.348168,5.0,146.680184,0.0,151.680184,115.685815,31.424526,0.0,39.329917
2,50,1,0,39.691505,210.956539,193.457525,0.0,444.105568,5.0,193.457525,0.0,198.457525,129.38375,65.595876,0.0,49.222226
2,60,1,0,69.250297,322.40663,236.123582,0.0,627.780509,5.0,236.123582,0.0,241.123582,149.215922,98.073801,0.0,63.614782
2,70,1,0,101.319994,484.959785,278.212725,0.0,864.492504,5.0,278.212725,0.0,283.212725,160.478414,149.870491,0.0,73.63691
2,80,1,0,121.758371,700.108751,331.666855,0.0,1153.533978,5.0,331.666855,0.0,336.666855,177.268582,202.400692,0.0,90.6278
2,90,1,0,85.358028,987.213697,421.790139,0.0,1494.361864,5.0,421.790139,0.0,426.790139,195.285786,258.942483,0.0,113.400384
2,100,1,0,194.878503,1252.406958,469.550023,0.0,1916.835484,5.0,469.550023,0.0,474.550023,211.573931,336.681368,0.0,125.781679
2,110,1,0,189.714332,1764.774632,484.01183,0.0,2438.500795,5.0,484.01183,0.0,489.01183,216.990627,438.126623,0.0,133.45194
2,120,1,0,169.306078,2368.26681,524.861445,0.0,3062.434333,5.0,524.861445,0.0,529.861445,228.753252,546.858877,0.0,151.67859
2,130,1,0,119.05958,3098.379634,590.297901,0.0,3807.737116,5.0,590.297901,0.0,595.297901,240.056467,675.894969,0.0,170.648654
2,140,1,0,212.578622,3892.704038,617.608516,0.0,4722.891177,5.0,617.608516,0.0,622.608516,244.929059,844.377674,0.0,174.152672
2,150,1,0,383.689189,4654.609009,758.959266,0.0,5797.257464,5.0,758.959266,0.0,763.959266,257.11157,1018.346604,0.0,201.091886
2,160,1,0,178.032012,5941.965698,885.160059,0.0,7005.157769,5.0,885.160059,0.0,890.160059,291.014713,1175.752394,0.0,258.866802
2,170,1,0,319.507835,7195.656095,917.848329,0.0,8433.012259,5.0,917.848329,0.0,922.848329,301.964715,1391.18455,0.0,265.294774
2,180,1,0,180.375607,9033.284676,896.878034,0.0,10110.538316,5.0,896.878034,0.0,901.878034,301.061574,1646.769544,0.0,270.305061
2,190,1,0,427.53228,9754.523816,1297.237806,0.0,11479.293903,5.0,1297.237806,0.0,1302.237806,326.457079,1826.59036,0.0,342.218173
2,200,1,0,352.46041,10414.828693,1757.302051,0.0,12524.591154,5.0,1757.302051,0.0,1762.302051,389.940973,1816.414262,0.0,470.248615
2,210,1,0,775.308329,11081.465313,1894.974627,0.0,13751.748269,5.0,1894.974627,0.0,1899.974627,422.738011,1850.249567,0.0,503.049879
2,220,1,0,684.786503,12384.524749,1839.409302,0.0,14908.720554,5.0,1839.409302,0.0,1844.409302,426.091418,1956.551738,0.0,507.323367
2,230,1,0,335.113569,12793.585244,1670.567846,0.0,14799.266659,5.0,1670.567846,0.0,1675.567846,421.25166,1949.803153,0.0,492.746772
2,240,1,0,772.317308,12757.30509,1897.58639,0.0,15427.208787,5.0,1897.58639,0.0,1902.58639,418.19302,1866.172202,0.0,500.442175
2,250,1,0,506.797901,12333.776775,1740.100436,0.0,14580.675112,5.0,1740.100436,0.0,1745.100436,426.689843,1805.662363,0.0,500.978227
2,260,1,0,333.652503,13111.473356,1663.262516,0.0,15108.388374,5.0,1663.262516,0.0,1668.262516,417.334503,1699.824311,0.0,483.093135
2,270,1,0,650.812184,13192.127487,1852.665063,0.0,15695.604734,5.0,1852.665063,0.0,1857.665063,419.639891,1718.120402,0.0,500.011844
2,280,1,0,345.269239,13266.791329,1721.346194,0.0,15333.406762,5.0,1721.346194,0.0,1726.346194,426.428312,1705.510247,0.0,501.258446
2,290,1,0,354.800611,13802.490371,1769.003055,0.0,15926.294038,5.0,1769.003055,0.0,1774.003055,425.68536,1737.801043,0.0,508.361908
2,300,1,0,495.416353,11755.642719,1777.708952,0.0,14028.768024,5.0,1777.708952,0.0,1782.708952,422.028637,1638.520219,0.0,492.591868
2,310,1,0,610.194059,12780.062207,1754.978826,0.0,15145.235092,5.0,1754.978826,0.0,1759.978826,421.922389,1515.324181,0.0,487.917803
2,320,1,0,377.68955,14188.352512,1883.447751,0.0,16449.489814,5.0,1883.447751,0.0,1888.447751,427.552837,1601.025553,0.0,521.012245
2,330,1,0,388.459153,15769.145275,1937.295764,0.0,18094.900193,5.0,1937.295764,0.0,1942.295764,448.001511,1756.947674,0.0,559.538806
2,340,1,0,370.868859,16561.838659,1849.344296,0.0,18782.051814,5.0,1849.344296,0.0,1854.344296,432.177792,1940.731875,0.0,516.430376
2,350,1,0,353.287093,17087.448992,1761.435464,0.0,19202.171549,5.0,1761.435464,0.0,1766.435464,426.436149,2003.101741,0.0,504.925022
2,360,1,0,371.844331,15555.155259,1854.221654,0.0,17781.221244,5.0,1854.221654,0.0,1859.221654,427.252508,1870.89258,0.0,517.860931
2,370,1,0,350.298948,16666.634327,1746.494741,0.0,18763.428016,5.0,1746.494741,0.0,1751.494741,428.388783,1877.92873,0.0,505.250438
2,380,1,0,365.961738,17478.469979,1824.808689,0.0,19669.240406,5.0,1824.808689,0.0,1829.808689,431.060006,1934.529688,0.0,526.521239
2,390,1,0,364.657841,14677.480258,1818.289206,0.0,16860.427305,5.0,1818.289206,0.0,1823.289206,431.526808,1920.706066,0.0,520.738263
2,400,1,0,726.610069,12521.309468,1905.401217,0.0,15153.320754,5.0,1905.401217,0.0,1910.401217,430.442456,1648.064543,0.0,513.096303
2,410,1,0,366.200813,13752.377663,1826.004064,0.0,15944.582541,5.0,1826.004064,0.0,1831.004064,431.77661,1503.682202,0.0,514.334286
2,420,1,0,358.975341,12923.862967,1789.876705,0.0,15072.715013,5.0,1789.876705,0.0,1794.876705,425.55287,1571.658101,0.0,498.287699
2,430,1,0,715.219973,12810.193309,1850.900007,0.0,15376.313289,5.0,1850.900007,0.0,1855.900007,421.370181,1570.815262,0.0,489.650397
2,440,1,0,527.560063,13912.855804,1835.237035,0.0,16275.652902,5.0,1835.237035,0.0,1840.237035,429.641003,1613.78405,0.0,513.397297
2,450,1,0,387.876661,14040.319606,1934.383306,0.0,16362.579573,5.0,1934.383306,0.0,1939.383306,426.204673,1580.269064,0.0,513.52518
2,460,1,0,624.317605,14560.684299,1733.344106,0.0,16918.346009,5.0,1733.344106,0.0,1738.344106,423.555837,1705.703755,0.0,478.754411
2,470,1,0,384.181873,14189.854065,1915.909364,0.0,16489.945302,5.0,1915.909364,0.0,1920.909364,428.44372,1634.880346,0.0,528.40826
2,480,1,0,527.481653,14113.143997,1815.568266,0.0,16456.193915,5.0,1815.568266,0.0,1820.568266,430.219201,1685.474324,0.0,502.730282
2,490,1,0,592.472087,12656.03944,1716.606903,0.0,14965.11843,5.0,1716.606903,0.0,1721.606903,421.317735,1568.523714,0.0,482.622963
2,500,1,0,372.581868,13785.182809,1857.909342,0.0,16015.67402,5.0,1857.909342,0.0,1862.909342,419.404237,1536.540401,0.0,502.780238
2,510,1,0,511.670133,14351.145674,1763.673299,0.0,16626.489106,5.0,1763.673299,0.0,1768.673299,425.352488,1663.15699,0.0,492.119915
2,520,1,0,332.131844,12982.412593,1655.659218,0.0,14970.203654,5.0,1655.659218,0.0,1660.659218,421.448392,1607.538485,0.0,487.822854
2,530,1,0,770.325517,13096.571241,1848.078673,0.0,15714.97543,5.0,1848.078673,0.0,1853.078673,410.94583,1542.83954,0.0,475.674427
2,540,1,0,351.24514,13885.577191,1751.225701,0.0,15988.048032,5.0,1751.225701,0.0,1756.225701,428.121588,1628.011376,0.0,508.512122
2,550,1,0,388.631791,15235.782407,1938.158953,0.0,17562.573151,5.0,1938.158953,0.0,1943.158953,438.972908,1683.39021,0.0,547.837999
2,560,1,0,514.027597,15818.485074,1713.75505,0.0,18046.267721,5.0,1713.75505,0.0,1718.75505,424.667065,1869.838921,0.0,484.782647
2,570,1,0,532.334833,15729.467711,1804.545809,0.0,18066.348352,5.0,1804.545809,0.0,1809.545809,426.363572,1839.20135,0.0,515.147024
2,580,1,0,842.453627,14866.151583,1954.995477,0.0,17663.600687,5.0,1954.995477,0.0,1959.995477,425.578204,1854.230938,0.0,512.602673
2,590,1,0,788.791794,16222.736498,1934.817969,0.0,18946.346262,5.0,1934.817969,0.0,1939.817969,438.033409,1859.127537,0.0,534.172556
2,600,1,0,697.387035,15091.560701,2011.964314,0.0,17800.912049,5.0,2011.964314,0.0,2016.964314,445.398078,1827.796331,0.0,558.766762
2,610,1,0,655.802468,13309.35725,1974.368986,0.0,15939.528703,5.0,1974.368986,0.0,1979.368986,447.487832,1615.961585,0.0,549.088469
2,620,1,0,570.377644,14829.254936,2045.147095,0.0,17444.779675,5.0,2045.147095,0.0,2050.147095,445.19371,1613.407897,0.0,553.350635
2,630,1,0,565.193883,12837.643502,2106.485114,0.0,15509.322499,5.0,2106.485114,0.0,2111.485114,459.024404,1622.279076,0.0,583.363816
2,640,1,0,570.646213,13692.419265,2209.055913,0.0,16472.121391,5.0,2209.055913,0.0,2214.055913,463.82935,1489.484835,0.0,595.146898
2,650,1,0,602.526955,10381.177115,2225.304558,0.0,13209.008629,5.0,2225.304558,0.0,2230.304558,470.140971,1531.00535,0.0,603.711611
2,660,1,0,420.172987,9525.725287,2095.864933,0.0,12041.763207,5.0,2095.864933,0.0,2100.864933,468.805873,1110.961536,0.0,584.751842
2,670,1,0,374.603571,10118.918767,1868.017857,0.0,12361.540196,5.0,1868.017857,0.0,1873.017857,445.265061,1107.118707,0.0,518.759675
2,680,1,0,454.772128,10046.527911,1701.218789,0.0,12202.518829,5.0,1701.218789,0.0,1706.218789,423.676741,1081.008134,0.0,472.23991
2,690,1,0,309.826313,11500.340461,1544.131564,0.0,13354.298337,5.0,1544.131564,0.0,1549.131564,405.210384,1186.785559,0.0,440.216434
2,700,1,0,314.256978,9708.428934,1566.28489,0.0,11588.970803,5.0,1566.28489,0.0,1571.28489,394.936617,1195.662109,0.0,430.482086
2,710,1,0,298.23129,10210.285615,1486.156449,0.0,11994.673354,5.0,1486.156449,0.0,1491.156449,394.796041,1136.887163,0.0,421.250361
2,720,1,0,278.729969,9249.14266,1388.649846,0.0,10916.522475,5.0,1388.649846,0.0,1393.649846,380.012629,1104.208207,0.0,389.774561
2,730,1,0,272.957609,10445.475028,1359.788045,0.0,12078.220682,5.0,1359.788045,0.0,1364.788045,372.99599,1171.383706,0.0,382.681489
2,740,1,0,269.308541,11802.579935,1341.542705,0.0,13413.431181,5.0,1341.542705,0.0,1346.542705,368.258189,1344.849497,0.0,377.897187
2,750,1,0,407.43052,11855.460934,1339.16502,0.0,13602.056474,5.0,1339.16502,0.0,1344.16502,369.67042,1459.195551,0.0,381.315624
2,760,1,0,266.246831,12801.125655,1326.234157,0.0,14393.606643,5.0,1326.234157,0.0,1331.234157,372.81507,1567.787433,0.0,394.262836
2,770,1,0,274.743087,14116.91608,1368.715435,0.0,15760.374602,5.0,1368.715435,0.0,1373.715435,369.847684,1703.427364,0.0,392.725284
2,780,1,0,306.382226,13438.022072,1526.911132,0.0,15271.31543,5.0,1526.911132,0.0,1531.911132,380.481725,1772.987582,0.0,423.707006
2,790,1,0,279.579323,12775.15185,1392.896616,0.0,14447.627789,5.0,1392.896616,0.0,1397.896616,384.443126,1639.726999,0.0,406.488253
2,800,1,0,443.881017,13024.595318,1427.651871,0.0,14896.128206,5.0,1427.651871,0.0,1432.651871,375.934146,1721.833811,0.0,401.051154
2,810,1,0,693.094719,13697.172437,1568.057597,0.0,15958.324753,5.0,1568.057597,0.0,1573.057597,382.433795,1809.802043,0.0,422.325829
2,820,1,0,341.412725,14123.360796,1702.063627,0.0,16166.837148,5.0,1702.063627,0.0,1707.063627,400.314685,1873.819711,0.0,471.30771
2,830,1,0,521.613556,12520.220294,1838.503669,0.0,14880.337519,5.0,1838.503669,0.0,1843.503669,426.355786,1766.687946,0.0,514.143708
2,840,1,0,708.784415,11170.779645,1875.59974,0.0,13755.1638,5.0,1875.59974,0.0,1880.59974,425.774834,1602.229025,0.0,501.374815
2,850,1,0,603.532326,11544.697797,1800.921497,0.0,13949.151621,5.0,1800.921497,0.0,1805.921497,427.520743,1462.676469,0.0,499.344476
2,860,1,0,376.901311,11710.715707,1879.506554,0.0,13967.123572,5.0,1879.506554,0.0,1884.506554,430.580449,1408.05862,0.0,519.696657
2,870,1,0,505.214986,12296.709615,1805.433808,0.0,14607.358409,5.0,1805.433808,0.0,1810.433808,429.579109,1441.250301,0.0,498.818919
2,880,1,0,655.577161,10603.298271,1827.689701,0.0,13086.565133,5.0,1827.689701,0.0,1832.689701,426.555398,1311.551909,0.0,496.840006
2,890,1,0,464.536205,11566.414333,1651.76959,0.0,13682.720129,5.0,1651.76959,0.0,1656.76959,417.261212,1314.172258,0.0,467.725659
2,900,1,0,443.410032,10437.165535,1573.811071,0.0,12454.386638,5.0,1573.811071,0.0,1578.811071,403.843616,1259.349213,0.0,442.613006
2,910,1,0,278.782443,10066.82351,1388.912213,0.0,11734.518165,5.0,1388.912213,0.0,1393.912213,390.344009,1188.466806,0.0,407.981214
2,920,1,0,254.922429,11154.087283,1269.612146,0.0,12678.621858,5.0,1269.612146,0.0,1274.612146,368.328938,1265.012641,0.0,368.787993
2,930,1,0,247.06963,11842.134213,1230.348152,0.0,13319.551996,5.0,1230.348152,0.0,1235.348152,355.066034,1430.213544,0.0,353.391627
2,940,1,0,271.846857,12475.712662,1354.234287,0.0,14101.793807,5.0,1354.234287,0.0,1359.234287,363.500509,1531.738273,0.0,383.691822
2,950,1,0,267.483116,13615.210322,1332.415578,0.0,15215.109015,5.0,1332.415578,0.0,1337.415578,371.973097,1637.80122,0.0,390.583181
2,960,1,0,442.185499,15267.618775,1336.182414,0.0,17045.986688,5.0,1336.182414,0.0,1341.182414,364.692677,1845.557595,0.0,379.372599
2,970,1,0,266.681402,14397.411983,1328.407011,0.0,15992.500397,5.0,1328.407011,0.0,1333.407011,368.78787,1874.248707,0.0,393.842813
2,980,1,0,605.280125,15339.21799,1449.504403,0.0,17394.002518,5.0,1449.504403,0.0,1454.504403,374.153192,1959.079251,0.0,405.83136
2,990,1,0,282.805163,17538.681207,1409.025816,0.0,19230.512186,5.0,1409.025816,0.0,1414.025816,374.894351,2167.425857,0.0,411.707186
2,1000,1,0,654.120717,17027.8129,1523.042355,0.0,19204.975972,5.0,1523.042355,0.0,1528.042355,378.210241,2324.822364,0.0,419.772276
2,1010,1,0,369.731825,16535.891671,1843.659125,0.0,18749.282621,5.0,1843.659125,0.0,1848.659125,420.272743,2234.811505,0.0,534.759231
2,1020,1,0,337.168001,15836.616053,1680.840006,0.0,17854.624061,5.0,1680.840006,0.0,1685.840006,423.616599,2220.639147,0.0,497.510705
2,1030,1,0,370.34394,14753.595824,1846.719701,0.0,16970.659466,5.0,1846.719701,0.0,1851.719701,415.655185,1866.799703,0.0,498.24333
2,1040,1,0,647.176574,14361.628879,1777.270484,0.0,16786.075936,5.0,1777.270484,0.0,1782.270484,420.256799,1817.35591,0.0,483.366221
2,1050,1,0,362.302492,15445.934318,1806.51246,0.0,17614.74927,5.0,1806.51246,0.0,1811.51246,421.707229,1806.956975,0.0,505.43408
2,1060,1,0,382.892387,15776.853706,1732.234953,0.0,17891.981046,5.0,1732.234953,0.0,1737.234953,427.775651,1989.091153,0.0,508.010018
2,1070,1,0,436.350835,16811.853324,1814.650058,0.0,19062.854217,5.0,1814.650058,0.0,1819.650058,422.695801,1948.986763,0.0,507.916965
2,1080,1,0,551.15063,15313.37011,1906.27869,0.0,17770.799431,5.0,1906.27869,0.0,1911.27869,430.706301,1892.739261,0.0,523.899883
2,1090,1,0,619.523078,13441.152176,1784.448736,0.0,15845.12399,5.0,1784.448736,0.0,1789.448736,426.567424,1748.161212,0.0,495.76146
2,1100,1,0,622.554118,13874.083014,1771.532746,0.0,16268.169877,5.0,1771.532746,0.0,1776.532746,419.026589,1656.827215,0.0,487.454352
2,1110,1,0,595.148756,13433.949377,1668.177535,0.0,15697.275668,5.0,1668.177535,0.0,1673.177535,415.805959,1624.096879,0.0,473.391394
2,1120,1,0,597.913694,12478.42968,1749.431051,0.0,14825.774425,5.0,1749.431051,0.0,1754.431051,412.855089,1523.490736,0.0,479.11004
2,1130,1,0,384.9468,13384.31787,1750.920367,0.0,15520.185036,5.0,1750.920367,0.0,1755.920367,419.275129,1519.995301,0.0,490.736088
2,1140,1,0,482.850972,10877.587734,1770.077963,0.0,13130.516668,5.0,1770.077963,0.0,1775.077963,424.464286,1432.180697,0.0,495.458679
2,1150,1,0,568.946135,11231.736999,1702.561081,0.0,13503.244215,5.0,1702.561081,0.0,1707.561081,416.283175,1300.751696,0.0,468.430994
2,1160,1,0,329.30923,12900.781654,1641.546149,0.0,14871.637033,5.0,1641.546149,0.0,1646.546149,412.529973,1425.785334,0.0,469.922489
2,1170,1,0,440.963282,11523.56053,1483.331415,0.0,13447.855227,5.0,1483.331415,0.0,1488.331415,396.474526,1593.780739,0.0,425.114156
2,1180,1,0,446.959683,12607.738773,1499.533938,0.0,14554.232394,5.0,1499.533938,0.0,1504.533938,387.78785,1473.289769,0.0,421.101522
2,1190,1,0,324.060572,11490.070667,1615.30286,0.0,13429.4341,5.0,1615.30286,0.0,1620.30286,401.16551,1446.270504,0.0,458.461007
2,1200,1,0,536.778383,9986.18541,1593.488662,0.0,12116.452455,5.0,1593.488662,0.0,1598.488662,400.949689,1328.017907,0.0,437.797076
2,1210,1,0,282.777478,11388.797007,1408.887389,0.0,13080.461873,5.0,1408.887389,0.0,1413.887389,392.393372,1301.360099,0.0,416.151443
2,1220,1,0,286.447808,12837.83578,1427.23904,0.0,14551.522629,5.0,1427.23904,0.0,1432.23904,373.695351,1491.408015,0.0,394.04261
2,1230,1,0,290.333526,12757.880434,1446.66763,0.0,14494.88159,5.0,1446.66763,0.0,1451.66763,376.626319,1609.230931,0.0,402.15654
2,1240,1,0,585.720128,14065.061081,1511.065775,0.0,16161.846983,5.0,1511.065775,0.0,1516.065775,384.133644,1699.285781,0.0,416.454032
2,1250,1,0,311.574569,13532.085497,1552.872843,0.0,15396.532909,5.0,1552.872843,0.0,1557.872843,386.975024,1844.26024,0.0,434.592936
2,1260,1,0,456.868669,12407.524151,1494.012697,0.0,14358.405516,5.0,1494.012697,0.0,1499.012697,388.677251,1750.028943,0.0,419.63663
2,1270,1,0,282.693752,12411.052162,1408.468758,0.0,14102.214672,5.0,1408.468758,0.0,1413.468758,379.523574,1533.643142,0.0,401.449021
2,1280,1,0,580.113654,13682.346776,1494.009842,0.0,15756.470272,5.0,1494.009842,0.0,1499.009842,380.673152,1684.540485,0.0,410.958037
2,1290,1,0,472.435643,15506.674271,1456.396809,0.0,17435.506723,5.0,1456.396809,0.0,1461.396809,385.331764,1907.387983,0.0,422.872876
2,1300,1,0,452.248254,14067.296267,1430.22003,0.0,15949.764551,5.0,1430.22003,0.0,1435.22003,380.851956,1957.012171,0.0,414.175996
2,1310,1,0,277.15641,13323.062174,1380.782048,0.0,14981.000631,5.0,1380.782048,0.0,1385.782048,377.147561,1781.493688,0.0,404.666291
2,1320,1,0,438.765836,14319.418225,1351.877679,0.0,16110.06174,5.0,1351.877679,0.0,1356.877679,371.772998,1833.003076,0.0,390.241426
2,1330,1,0,600.120202,14916.445006,1427.075701,0.0,16943.640909,5.0,1427.075701,0.0,1432.075701,370.987843,1930.122341,0.0,398.984039
2,1340,1,0,457.300613,15738.456113,1369.317253,0.0,17565.073979,5.0,1369.317253,0.0,1374.317253,375.090587,1980.171771,0.0,403.371597
2,1350,1,0,466.273092,16519.361764,1371.975313,0.0,18357.61017,5.0,1371.975313,0.0,1376.975313,371.776071,2067.440054,0.0,400.493731
2,1360,1,0,284.133586,14995.740866,1415.66793,0.0,16695.542382,5.0,1415.66793,0.0,1420.66793,378.938495,2030.129162,0.0,420.790691
2,1370,1,0,291.622965,16221.880242,1453.114823,0.0,17966.61803,5.0,1453.114823,0.0,1458.114823,378.995459,2045.313332,0.0,416.851507
2,1380,1,0,495.598601,17125.748612,1484.048821,0.0,19105.396033,5.0,1484.048821,0.0,1489.048821,384.615591,2225.506011,0.0,427.065596
2,1390,1,0,494.100837,15774.35734,1513.950886,0.0,17782.409064,5.0,1513.950886,0.0,1518.950886,389.934499,2178.473453,0.0,440.77828
