# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_credit_detenu,passif_total,extraction,interest_received,interest_paid,depreciation
453,490,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,500,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,510,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,520,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,530,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,540,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,550,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,560,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,570,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,580,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,590,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,600,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,610,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,620,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,630,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,640,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,650,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,660,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,670,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,680,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,690,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,700,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,710,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,720,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,730,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,740,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,750,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,760,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,770,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,780,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,790,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,800,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,810,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,820,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,830,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,840,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,850,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,860,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,870,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,880,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,890,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,900,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,910,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,920,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,930,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,940,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,950,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,960,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,970,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,980,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
453,990,0,421,91.172459,0.0,68.328874,0.0,159.501333,100.0,68.328874,0.0,0.0,168.328874,0.0,0.0,0.0,0.0
455,430,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,22.412321,0.0,0.0,10.191095
455,440,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,450,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,460,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,470,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,480,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,490,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,500,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,510,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,520,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,530,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,540,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,550,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,560,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,570,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,580,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,590,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,600,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,610,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,620,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,630,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,640,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,650,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,660,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,670,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,680,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,690,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,700,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,710,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,720,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,730,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,740,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,750,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,760,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,770,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,780,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,790,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,800,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,810,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,820,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,830,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,840,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,850,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,860,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,870,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,880,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,890,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,900,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,910,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,920,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,930,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,940,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,950,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,960,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,970,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,980,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
455,990,0,423,93.355091,0.0,68.866135,0.0,162.221226,100.0,68.866135,0.0,0.0,168.866135,0.0,0.0,0.0,0.0
475,450,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,22.635626,0.0,0.0,10.198209
475,460,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,470,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,480,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,490,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,500,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,510,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,520,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,530,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,540,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,550,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,560,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,570,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,580,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,590,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,600,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,610,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,620,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,630,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,640,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,650,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,660,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,670,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,680,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,690,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,700,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,710,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,720,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,730,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,740,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,750,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,760,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,770,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,780,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,790,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,800,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,810,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,820,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,830,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,840,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,850,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,860,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,870,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,880,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,890,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,900,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,910,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,920,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,930,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,940,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,950,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,960,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,970,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,980,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
475,990,0,443,93.531345,0.0,68.906072,0.0,162.437417,100.0,68.906072,0.0,0.0,168.906072,0.0,0.0,0.0,0.0
557,520,1,520,81.805121,0.0,76.805121,0.0,158.610242,100.0,76.805121,0.0,0.0,176.805121,10.212366,0.0,0.0,1.602124
557,530,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,13.605889,0.0,0.0,8.634622
557,540,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,550,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,560,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,570,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,580,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,590,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,600,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,610,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,620,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,630,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,640,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,650,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,660,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,670,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,680,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,690,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,700,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,710,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,720,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,730,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,740,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,750,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,760,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,770,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,780,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,790,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,800,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,810,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,820,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,830,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,840,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,850,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,860,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,870,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
557,880,0,520,94.4569,0.0,69.124609,0.0,163.581509,100.0,69.124609,0.0,0.0,169.124609,0.0,0.0,0.0,0.0
