# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
7,890,1,0,2432.785421,127507.446496,16845.131367,0.0,146785.363284,5.0,16845.131367,0.0,16850.131367,1247.356952,7004.371544,0.0,3650.738863
7,900,1,0,833.320006,133855.920821,16661.400127,0.0,151350.640954,5.0,16661.400127,0.0,16666.400127,1295.664622,7139.544364,0.0,3869.931316
7,910,1,0,1764.501123,138852.859853,15709.62218,0.0,156326.983156,5.0,15709.62218,0.0,15714.62218,1273.359054,7365.260216,0.0,3662.277068
7,920,1,0,2259.976014,143020.942672,16237.649436,0.0,161518.568122,5.0,16237.649436,0.0,16242.649436,1254.042262,7574.000494,0.0,3636.45779
7,930,1,0,826.99551,149335.397514,16534.910195,0.0,166697.303218,5.0,16534.910195,0.0,16539.910195,1285.707574,7737.572561,0.0,3844.545038
7,940,1,0,1945.234437,151970.090702,17979.229979,0.0,171894.555118,5.0,17979.229979,0.0,17984.229979,1316.01213,7906.166078,0.0,4024.926308
7,950,1,0,1568.177166,156930.381705,18558.924243,0.0,177057.483114,5.0,18558.924243,0.0,18563.924243,1355.657134,8056.613037,0.0,4249.342175
7,960,1,0,2828.164667,160059.348995,19571.43091,0.0,182458.944571,5.0,19571.43091,0.0,19576.43091,1350.38416,8260.887016,0.0,4209.809719
7,970,1,0,2113.780339,165419.245638,20080.386457,0.0,187613.412433,5.0,20080.386457,0.0,20085.386457,1417.349628,8372.20497,0.0,4635.086736
7,980,1,0,2758.540099,170741.186487,19730.490448,0.0,193230.217034,5.0,19730.490448,0.0,19735.490448,1385.985219,8610.490664,0.0,4379.671282
7,990,1,0,2168.596794,176317.484024,20288.964919,0.0,198775.045737,5.0,20288.964919,0.0,20293.964919,1416.305176,8764.882204,0.0,4636.358677
7,1000,1,0,1689.185437,183292.224526,19659.818125,0.0,204641.228088,5.0,19659.818125,0.0,19664.818125,1407.373504,8986.428829,0.0,4527.619982
7,1010,1,0,1727.893308,188674.697365,20156.744056,0.0,210559.334729,5.0,20156.744056,0.0,20161.744056,1423.701333,9169.619429,0.0,4675.214121
7,1020,1,0,2650.181726,191752.2934,22007.471893,0.0,216409.947018,5.0,22007.471893,0.0,22012.471893,1457.276742,9330.823503,0.0,4937.487956
7,1030,1,0,1083.408905,199615.128608,21663.178103,0.0,222361.715616,5.0,21663.178103,0.0,21668.178103,1481.271383,9513.011056,0.0,5042.513841
7,1040,1,0,2753.21298,202741.336757,22926.757659,0.0,228421.307397,5.0,22926.757659,0.0,22931.757659,1493.160005,9701.158411,0.0,5134.726636
7,1050,1,0,3267.008059,205977.026367,24988.322352,0.0,234232.356778,5.0,24988.322352,0.0,24993.322352,1547.789559,9825.882682,0.0,5562.622859
7,1060,1,0,3624.486773,209182.328287,27092.554786,0.0,239899.369846,5.0,27092.554786,0.0,27097.554786,1593.426782,9959.212525,0.0,5885.62624
7,1070,1,0,3658.500576,213730.147969,28064.213609,0.0,245452.862155,5.0,28064.213609,0.0,28069.213609,1640.170607,10086.952316,0.0,6173.630614
7,1080,1,0,2737.687202,220424.527437,27845.822,0.0,251008.03664,5.0,27845.822,0.0,27850.822,1668.007468,10229.427197,0.0,6342.260181
7,1090,1,0,3432.199874,223860.196774,29194.150517,0.0,256486.547165,5.0,29194.150517,0.0,29199.150517,1693.562854,10359.504039,0.0,6574.556368
7,1100,1,0,2242.031731,231609.900183,28273.667837,0.0,262125.599751,5.0,28273.667837,0.0,28278.667837,1703.616148,10520.033713,0.0,6584.597276
7,1110,1,0,2243.684714,237655.513459,28075.460086,0.0,267974.658259,5.0,28075.460086,0.0,28080.460086,1696.341087,10696.296762,0.0,6543.57934
7,1120,1,0,3222.610762,242398.815966,28420.24876,0.0,274041.675488,5.0,28420.24876,0.0,28425.24876,1689.341838,10878.695036,0.0,6501.019645
7,1130,1,0,2294.943991,249286.912373,28618.363954,0.0,280200.220318,5.0,28618.363954,0.0,28623.363954,1695.986574,11047.465086,0.0,6584.906831
7,1140,1,0,3563.723211,254046.946655,28963.604619,0.0,286574.274485,5.0,28963.604619,0.0,28968.604619,1696.916836,11235.794985,0.0,6558.657654
7,1150,1,0,2311.676058,262361.736468,28443.612956,0.0,293117.025481,5.0,28443.612956,0.0,28448.612956,1697.819767,11424.275162,0.0,6579.343933
7,1160,1,0,2326.517894,269123.230886,28470.478882,0.0,299920.227663,5.0,28470.478882,0.0,28475.478882,1688.819713,11630.839189,0.0,6516.45672
7,1170,1,0,3666.958482,274099.306219,29096.236845,0.0,306862.501546,5.0,29096.236845,0.0,29101.236845,1696.421275,11824.239783,0.0,6578.387175
7,1180,1,0,3427.246398,281317.086023,29187.696729,0.0,313932.029151,5.0,29187.696729,0.0,29192.696729,1705.250545,12019.048854,0.0,6654.771794
7,1190,1,0,2383.844446,289882.710144,28789.846394,0.0,321056.400983,5.0,28789.846394,0.0,28794.846394,1725.548241,12203.773196,0.0,6804.949604
7,1200,1,0,3966.775306,295542.202671,29196.770448,0.0,328705.748425,5.0,29196.770448,0.0,29201.770448,1686.581698,12465.883328,0.0,6503.117584
7,1210,1,0,1486.740471,304971.826421,29729.809426,0.0,336188.376318,5.0,29729.809426,0.0,29734.809426,1724.310866,12635.021765,0.0,6876.704738
7,1220,1,0,2469.188965,311917.64245,29603.037876,0.0,343989.869291,5.0,29603.037876,0.0,29608.037876,1725.853735,12868.666645,0.0,6793.027408
7,1230,1,0,1430.715666,322042.22295,28609.313328,0.0,352082.251944,5.0,28609.313328,0.0,28614.313328,1717.116921,13106.378038,0.0,6731.112305
7,1240,1,0,3679.230983,326247.659918,30405.117699,0.0,360332.0086,5.0,30405.117699,0.0,30410.117699,1717.659486,13337.185215,0.0,6805.088045
7,1250,1,0,2508.07587,336733.982545,29422.712089,0.0,368664.770504,5.0,29422.712089,0.0,29427.712089,1745.993472,13549.943338,0.0,6963.174906
7,1260,1,0,2560.718,344621.24357,30140.980808,0.0,377322.942378,5.0,30140.980808,0.0,30145.980808,1727.177898,13810.703512,0.0,6879.709535
7,1270,1,0,3245.377097,353853.967276,29174.822347,0.0,386274.16672,5.0,29174.822347,0.0,29179.822347,1734.523269,14066.488208,0.0,6849.787135
7,1280,1,0,4244.993458,358422.244707,32402.852303,0.0,395070.090468,5.0,32402.852303,0.0,32407.852303,1759.188235,14270.164227,0.0,7233.428714
7,1290,1,0,1730.464567,367305.524017,34604.291346,0.0,403640.279931,5.0,34604.291346,0.0,34609.291346,1814.79099,14452.273426,0.0,7696.874953
7,1300,1,0,4056.766211,374652.350451,33785.993238,0.0,412495.109899,5.0,33785.993238,0.0,33790.993238,1841.319982,14688.30969,0.0,7674.799703
7,1310,1,0,4453.609195,382910.105093,34229.535173,0.0,421593.249461,5.0,34229.535173,0.0,34234.535173,1827.482821,14936.203428,0.0,7665.546687
7,1320,1,0,4658.19761,387862.665251,37599.672077,0.0,430120.534938,5.0,37599.672077,0.0,37604.672077,1905.193383,15069.389495,0.0,8447.297401
7,1330,1,0,1868.846997,399101.690455,37371.939939,0.0,438342.477392,5.0,37371.939939,0.0,37376.939939,1979.133679,15215.522926,0.0,8972.714152
7,1340,1,0,3792.226287,407203.893253,36456.523368,0.0,447452.642908,5.0,36456.523368,0.0,36461.523368,1918.067079,15520.765722,0.0,8328.667285
7,1350,1,0,3732.492667,418727.666455,34681.481118,0.0,457141.64024,5.0,34681.481118,0.0,34686.481118,1878.029911,15811.395137,0.0,8000.427716
7,1360,1,0,5234.731541,423558.892754,37938.653851,0.0,466732.278147,5.0,37938.653851,0.0,37943.653851,1892.619915,16027.456579,0.0,8329.438587
7,1370,1,0,4569.855858,431861.609356,39366.456089,0.0,475797.921303,5.0,39366.456089,0.0,39371.456089,1986.25081,16167.604786,0.0,9088.212441
7,1380,1,0,5536.352429,436980.745928,42301.696757,0.0,484818.795114,5.0,42301.696757,0.0,42306.696757,2011.847564,16363.15588,0.0,9354.129632
7,1390,1,0,4214.817648,447130.964339,42291.646796,0.0,493637.428783,5.0,42291.646796,0.0,42296.646796,2069.074963,16527.927943,0.0,9778.369237
7,1400,1,0,3564.163074,452666.465835,45851.575221,0.0,502082.204131,5.0,45851.575221,0.0,45856.575221,2112.997018,16672.602817,0.0,10340.824488
7,1410,1,0,5456.452508,457970.593741,47056.067839,0.0,510483.114088,5.0,47056.067839,0.0,47061.067839,2157.068359,16837.53316,0.0,10593.691562
7,1420,1,0,6236.689484,463138.574362,49466.479778,0.0,518841.743624,5.0,49466.479778,0.0,49471.479778,2172.269282,17006.856287,0.0,10820.496033
7,1430,1,0,6008.881054,468856.382535,51683.203158,0.0,526548.466747,5.0,51683.203158,0.0,51688.203158,2255.539595,17093.983922,0.0,11642.800394
7,1440,1,0,6441.692592,476029.981568,52198.137929,0.0,534669.81209,5.0,52198.137929,0.0,52203.137929,2241.608379,17296.706578,0.0,11416.969613
7,1450,1,0,6571.359051,481762.574102,54126.129866,0.0,542460.063019,5.0,54126.129866,0.0,54131.129866,2283.906154,17417.725954,0.0,11911.381179
7,1460,1,0,5569.475183,489600.488565,54563.135385,0.0,549733.099134,5.0,54563.135385,0.0,54568.135385,2354.599053,17505.064078,0.0,12586.627016
7,1470,1,0,4826.614745,501735.561959,51329.048169,0.0,557891.224874,5.0,51329.048169,0.0,51334.048169,2303.303009,17744.963268,0.0,11890.140538
7,1480,1,0,2762.196179,507713.548955,55238.923588,0.0,565714.668723,5.0,55238.923588,0.0,55243.923588,2313.997346,17872.427601,0.0,12362.981098
7,1490,1,0,2714.289926,516878.769984,54280.798513,0.0,573873.858422,5.0,54280.798513,0.0,54285.798513,2326.509687,18057.142375,0.0,12224.462362
7,1500,1,0,6774.318526,520903.960252,54842.23179,0.0,582520.510568,5.0,54842.23179,0.0,54847.23179,2297.377823,18271.229399,0.0,11921.955076
7,1510,1,0,5224.806665,527064.639066,57767.165527,0.0,590056.611258,5.0,57767.165527,0.0,57772.165527,2396.749419,18309.887852,0.0,13170.536581
7,1520,1,0,4213.333659,537860.744494,56044.46559,0.0,598118.543743,5.0,56044.46559,0.0,56049.46559,2385.886596,18507.153799,0.0,12831.10791
7,1530,1,0,2666.262812,550647.511086,53320.25624,0.0,606634.030137,5.0,53320.25624,0.0,53325.25624,2362.626186,18709.554119,0.0,12556.69391
7,1540,1,0,7145.771081,550647.511086,57641.100172,0.0,615434.382339,5.0,57641.100172,0.0,57646.100172,2330.747929,18911.519078,0.0,12441.914806
7,1550,1,0,4201.81441,564857.05435,55074.369444,0.0,624133.238204,5.0,55074.369444,0.0,55079.369444,2375.874328,19060.210335,0.0,12737.228799
7,1560,1,0,4324.025295,571181.490042,57278.716926,0.0,632784.232262,5.0,57278.716926,0.0,57283.716926,2380.757614,19223.958537,0.0,12953.722092
7,1570,1,0,5216.754175,581608.915353,55152.875941,0.0,641978.545468,5.0,55152.875941,0.0,55157.875941,2369.180122,19443.739997,0.0,12618.606913
7,1580,1,0,2976.959559,588112.964494,59534.191183,0.0,650624.115237,5.0,59534.191183,0.0,59539.191183,2400.480468,19562.990987,0.0,13317.901688
7,1590,1,0,4412.815665,596628.482051,58316.46304,0.0,659357.760756,5.0,58316.46304,0.0,58321.46304,2443.021505,19726.609721,0.0,13435.985707
7,1600,1,0,2867.054993,608196.454607,57336.099868,0.0,668399.609469,5.0,57336.099868,0.0,57341.099868,2423.685527,19921.933191,0.0,13303.770005
7,1610,1,0,4449.342327,614730.961981,58538.518988,0.0,677718.823297,5.0,58538.518988,0.0,58543.518988,2411.225167,20123.772007,0.0,13215.783346
7,1620,1,0,6066.599541,625298.670126,56273.923759,0.0,687639.193426,5.0,56273.923759,0.0,56278.923759,2389.616246,20360.49016,0.0,12829.736276
7,1630,1,0,6680.62507,631932.34864,58693.223262,0.0,697306.196972,5.0,58693.223262,0.0,58698.223262,2407.682467,20521.304816,0.0,13261.983737
7,1640,1,0,5478.100983,644439.390227,57358.838758,0.0,707276.329968,5.0,57358.838758,0.0,57363.838758,2412.253046,20733.165152,0.0,13175.285202
7,1650,1,0,6318.365536,651196.51451,59585.286688,0.0,717100.166735,5.0,59585.286688,0.0,59590.286688,2431.802356,20904.749987,0.0,13512.715575
7,1660,1,0,6262.590457,663297.844193,57862.923361,0.0,727423.358012,5.0,57862.923361,0.0,57867.923361,2421.116288,21138.716259,0.0,13236.64127
7,1670,1,0,4510.742004,674916.980587,58109.940146,0.0,737537.662736,5.0,58109.940146,0.0,58114.940146,2446.732658,21308.281766,0.0,13640.709699
7,1680,1,0,5715.987653,681860.606744,60262.440325,0.0,747839.034723,5.0,60262.440325,0.0,60267.440325,2445.440455,21516.566113,0.0,13660.634582
7,1690,1,0,7294.999947,690762.024636,60364.873832,0.0,758421.898415,5.0,60364.873832,0.0,60369.873832,2448.99997,21733.217747,0.0,13599.354025
7,1700,1,0,6940.276898,703346.992965,59100.403182,0.0,769387.673045,5.0,59100.403182,0.0,59105.403182,2436.020798,21969.528618,0.0,13439.774786
7,1710,1,0,7840.05069,710205.696338,62230.568664,0.0,780276.315692,5.0,62230.568664,0.0,62235.568664,2445.438041,22167.599863,0.0,13724.395257
7,1720,1,0,6979.624472,726312.501313,58414.237681,0.0,791706.363467,5.0,58414.237681,0.0,58419.237681,2444.571958,22420.172106,0.0,13434.696289
7,1730,1,0,7001.118867,738518.202179,58048.448899,0.0,803567.769945,5.0,58048.448899,0.0,58053.448899,2411.992043,22682.180281,0.0,13232.765845
7,1740,1,0,8067.868834,745343.528252,61978.067178,0.0,815389.464264,5.0,61978.067178,0.0,61983.067178,2420.074408,22904.509372,0.0,13502.889461
7,1750,1,0,8289.052918,752778.104826,65523.810917,0.0,826590.968661,5.0,65523.810917,0.0,65528.810917,2498.322751,23052.661928,0.0,14349.480282
7,1760,1,0,6671.528064,772324.137543,59615.037682,0.0,838610.703289,5.0,59615.037682,0.0,59620.037682,2484.241303,23334.918736,0.0,13799.425411
7,1770,1,0,6895.289081,779928.184323,63434.044284,0.0,850257.517687,5.0,63434.044284,0.0,63439.044284,2498.183087,23519.807641,0.0,14371.176329
7,1780,1,0,7677.370103,794742.679162,60559.803394,0.0,862979.852659,5.0,60559.803394,0.0,60564.803394,2454.077595,23843.028724,0.0,13574.771347
7,1790,1,0,8931.645192,794742.679162,70557.524804,0.0,874231.849158,5.0,70557.524804,0.0,70562.524804,2549.792865,23926.08299,0.0,15223.879355
7,1800,1,0,6732.814484,802692.267287,74495.439187,0.0,883920.520958,5.0,74495.439187,0.0,74500.439187,2721.006386,23955.03445,0.0,16987.369036
7,1810,1,0,8671.06372,812232.29132,73474.680983,0.0,894378.036023,5.0,73474.680983,0.0,73479.680983,2700.489015,24189.354987,0.0,16432.328938
7,1820,1,0,9604.887446,812232.29132,81740.530892,0.0,903577.709658,5.0,81740.530892,0.0,81745.530892,2778.333936,24247.161235,0.0,17825.821536
7,1830,1,0,10003.143365,812232.29132,88983.173584,0.0,911218.608269,5.0,88983.173584,0.0,88988.173584,2917.198994,24247.161235,0.0,19523.461618
7,1840,1,0,10326.054459,812232.29132,95003.762424,0.0,917562.108202,5.0,95003.762424,0.0,95008.762424,3029.547127,24247.161235,0.0,20933.208429
7,1850,1,0,10052.392354,820377.426842,93645.582964,0.0,924075.402161,5.0,93645.582964,0.0,93650.582964,3051.250621,24353.63105,0.0,20891.587713
7,1860,1,0,10552.481599,820377.426842,98807.777046,0.0,929737.685487,5.0,98807.777046,0.0,98812.777046,3098.294896,24380.248504,0.0,21816.260074
7,1870,1,0,10794.556411,820377.426842,103261.803743,0.0,934433.786995,5.0,103261.803743,0.0,103266.803743,3176.171754,24380.248504,0.0,22860.318749
7,1880,1,0,10161.918884,828605.969815,100527.690492,0.0,939295.579192,5.0,100527.690492,0.0,100532.690492,3193.685801,24457.405971,0.0,22789.299575
7,1890,1,0,10872.36192,828605.969815,104404.066666,0.0,943882.398402,5.0,104404.066666,0.0,104409.066666,3197.106174,24508.844282,0.0,23119.131246
7,1900,1,0,10239.476417,836875.31241,101541.207673,0.0,948655.9965,5.0,101541.207673,0.0,101546.207673,3210.55022,24585.976306,0.0,23022.928429
7,1910,1,0,5143.245739,845168.989495,102859.914775,0.0,953172.150009,5.0,102859.914775,0.0,102864.914775,3212.406363,24637.397656,0.0,23333.650509
7,1920,1,0,6811.311656,853271.443979,98557.323336,0.0,958640.07897,5.0,98557.323336,0.0,98562.323336,3180.588212,24779.52148,0.0,22492.180732
7,1930,1,0,10683.643174,853271.443979,100539.649665,0.0,964494.736818,5.0,100539.649665,0.0,100544.649665,3139.970297,24894.976179,0.0,22180.288629
7,1940,1,0,8158.53661,861645.633152,99878.858009,0.0,969683.027771,5.0,99878.858009,0.0,99883.858009,3193.247888,24921.233789,0.0,22926.190723
7,1950,1,0,9436.460347,869704.022678,96703.890232,0.0,975844.373257,5.0,96703.890232,0.0,96708.890232,3144.686497,25077.618243,0.0,22060.959254
7,1960,1,0,10009.112561,877786.057345,94946.91845,0.0,982742.088356,5.0,94946.91845,0.0,94951.91845,3092.320989,25232.989518,0.0,21427.595407
7,1970,1,0,10816.283529,877786.057345,100402.852239,0.0,989005.193113,5.0,100402.852239,0.0,100407.852239,3120.303775,25285.216352,0.0,22142.415371
7,1980,1,0,8211.735954,886280.613499,100057.564516,0.0,994549.913969,5.0,100057.564516,0.0,100062.564516,3194.014375,25311.831229,0.0,22961.124748
7,1990,1,0,7800.656665,902789.783434,91551.955576,0.0,1002142.395675,5.0,91551.955576,0.0,91556.955576,3086.309201,25565.384116,0.0,21059.211611
8,0,1,0,8.468943,0.0,3.522404,0.0,11.991347,5.0,3.522404,0.0,8.522404,2.236068,0.0,0.0,0.244721
8,10,1,0,13.650319,0.0,38.81292,0.0,52.463238,5.0,38.81292,0.0,43.81292,46.99084,0.0,0.0,6.518948
8,20,1,0,23.087272,0.0,92.935091,0.0,116.022363,5.0,92.935091,0.0,97.935091,81.068849,0.0,0.0,17.509724
8,30,1,0,33.044783,0.0,163.526164,0.0,196.570947,5.0,163.526164,0.0,168.526164,113.02589,0.0,0.0,32.477306
8,40,1,0,38.966368,40.391537,216.811047,0.0,296.168952,5.0,216.811047,0.0,221.811047,139.074602,7.205177,0.0,46.681775
8,50,1,0,45.757265,91.21132,278.195365,0.0,415.16395,5.0,278.195365,0.0,283.195365,159.207428,20.675267,0.0,60.887696
8,60,1,0,16.729289,210.726259,329.585785,0.0,557.041333,5.0,329.585785,0.0,334.585785,176.413429,39.968207,0.0,74.504254
8,70,1,0,75.060493,210.726259,437.887438,0.0,723.67419,5.0,437.887438,0.0,442.887438,192.688982,63.418235,0.0,89.474359
8,80,1,0,60.244043,373.04616,480.990053,0.0,914.280255,5.0,480.990053,0.0,485.990053,214.081744,84.231465,0.0,107.707144
8,90,1,0,30.810674,475.079952,611.213487,0.0,1117.104113,5.0,611.213487,0.0,616.213487,234.770882,101.391049,0.0,133.338073
8,100,1,0,113.711041,511.352519,723.098332,0.0,1348.161892,5.0,723.098332,0.0,728.098332,253.046363,128.584435,0.0,150.57302
8,110,1,0,40.233693,744.034355,799.673855,0.0,1583.941903,5.0,799.673855,0.0,804.673855,280.052863,140.044065,0.0,184.316917
8,120,1,0,99.00807,876.819071,877.786066,0.0,1853.613207,5.0,877.786066,0.0,882.786066,290.740968,174.976638,0.0,196.046303
8,130,1,0,83.921956,1109.266239,949.083798,0.0,2142.271994,5.0,949.083798,0.0,954.083798,307.688943,201.273375,0.0,220.303532
8,140,1,0,118.946386,1269.908153,1069.046314,0.0,2457.900854,5.0,1069.046314,0.0,1074.046314,319.956907,235.079359,0.0,239.407406
8,150,1,0,174.591671,1428.926231,1196.846172,0.0,2800.364074,5.0,1196.846172,0.0,1201.846172,334.441172,269.037412,0.0,261.015363
8,160,1,0,139.120664,1784.941477,1246.66119,0.0,3170.723331,5.0,1246.66119,0.0,1251.66119,350.451696,304.143304,0.0,284.235743
8,170,1,0,203.860925,1971.371044,1396.958654,0.0,3572.190623,5.0,1396.958654,0.0,1401.958654,361.143433,344.968133,0.0,304.644274
8,180,1,0,215.498611,2189.013734,1574.066728,0.0,3978.579072,5.0,1574.066728,0.0,1579.066728,386.418812,369.351455,0.0,349.381817
8,190,1,0,239.898428,2416.897222,1744.069978,0.0,4400.865627,5.0,1744.069978,0.0,1749.069978,406.197839,400.224963,0.0,384.136247
8,200,1,0,257.50239,2661.154035,1914.757352,0.0,4833.413777,5.0,1914.757352,0.0,1919.757352,426.815738,428.649454,0.0,422.917042
8,210,1,0,229.505518,3145.502245,1928.264499,0.0,5303.272262,5.0,1928.264499,0.0,1933.264499,438.452811,471.01219,0.0,439.606515
8,220,1,0,300.254208,3367.324696,2140.18004,0.0,5807.758944,5.0,2140.18004,0.0,2145.18004,443.035551,518.365757,0.0,456.914626
8,230,1,0,285.313574,3664.005062,2341.363016,0.0,6290.681652,5.0,2341.363016,0.0,2346.363016,476.81791,533.255293,0.0,527.150495
8,240,1,0,301.708406,3970.738723,2512.075432,0.0,6784.522561,5.0,2512.075432,0.0,2517.075432,495.384799,564.072014,0.0,565.615904
8,250,1,0,342.477341,4282.141116,2675.446267,0.0,7300.064724,5.0,2675.446267,0.0,2680.446267,507.939687,600.939856,0.0,593.337381
8,260,1,0,301.883415,4904.038293,2651.375304,0.0,7857.297011,5.0,2651.375304,0.0,2656.375304,516.255947,646.933481,0.0,605.957141
8,270,1,0,363.838128,5437.948883,2686.913061,0.0,8488.700072,5.0,2686.913061,0.0,2691.913061,508.522506,713.396373,0.0,590.515817
8,280,1,0,227.27765,6152.15572,2764.909474,0.0,9144.342844,5.0,2764.909474,0.0,2769.909474,520.60479,759.997578,0.0,624.959595
8,290,1,0,146.725503,6761.149798,2929.510051,0.0,9837.385351,5.0,2929.510051,0.0,2934.510051,529.638989,813.399214,0.0,649.995696
8,300,1,0,449.879365,6761.149798,3322.538014,0.0,10533.567177,5.0,3322.538014,0.0,3327.538014,552.17662,851.70744,0.0,707.702234
8,310,1,0,471.625452,7178.975662,3573.958334,0.0,11224.559448,5.0,3573.958334,0.0,3578.958334,577.941306,884.632504,0.0,771.581539
8,320,1,0,366.998132,7628.645849,3862.973671,0.0,11858.617652,5.0,3862.973671,0.0,3867.973671,616.537787,895.48983,0.0,877.969413
8,330,1,0,503.968375,8027.347428,4013.19736,0.0,12544.513163,5.0,4013.19736,0.0,4018.19736,622.274712,946.800301,0.0,883.179501
8,340,1,0,204.232316,8940.016234,4079.646321,0.0,13223.894872,5.0,4079.646321,0.0,4084.646321,640.573018,978.447986,0.0,939.639296
