# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
2710,1354,0,0,2810915.702,2569937.4797,247748.2223,0.0,0.914271,0.096402,0.0,0.0,0,0.0
2711,1356,0,0,2812013.1943,2570936.5874,247856.6069,0.0,0.914269,0.096407,0.0,0.0,0,0.0
2712,1358,0,0,2813115.2048,2571941.0285,247964.1762,0.0,0.914268,0.096411,0.0,0.0,0,0.0
2713,1358,0,0,2814198.4087,2572933.5581,248054.8507,0.0,0.914269,0.096409,0.0,0.0,0,0.0
2714,1358,0,0,2815282.0667,2573924.9405,248147.1261,0.0,0.914269,0.096408,0.0,0.0,0,0.0
2715,1358,0,0,2816365.7583,2574915.5631,248240.1953,0.0,0.914269,0.096407,0.0,0.0,0,0.0
2716,1359,0,0,2817461.1876,2575914.1218,248342.0658,0.0,0.914268,0.096409,0.0,0.0,0,0.0
2717,1360,0,0,2818558.7614,2576915.2949,248443.4665,0.0,0.914267,0.096411,0.0,0.0,0,0.0
2718,1360,0,0,2819646.7342,2577910.4177,248536.3165,0.0,0.914267,0.09641,0.0,0.0,0,0.0
2719,1360,0,0,2820734.6548,2578904.8198,248629.835,0.0,0.914267,0.096409,0.0,0.0,0,0.0
2720,1361,0,0,2821834.225,2579907.1581,248732.0669,0.0,0.914266,0.096411,0.0,0.0,0,0.0
2721,1362,0,0,2822935.8528,2580912.0845,248833.7683,0.0,0.914265,0.096413,0.0,0.0,0,0.0
2722,1362,0,0,2824027.7941,2581910.9176,248926.8765,0.0,0.914265,0.096412,0.0,0.0,0,0.0
2723,1362,0,0,2825119.5983,2582908.9755,249020.6228,0.0,0.914265,0.096411,0.0,0.0,0,0.0
2724,1362,0,0,2826210.9761,2583906.385,249114.591,0.0,0.914265,0.09641,0.0,0.0,0,0.0
2725,1362,0,0,2827301.706,2584903.1651,249208.5409,0.0,0.914265,0.096409,0.0,0.0,0,0.0
2726,1362,0,0,2828391.6005,2585899.2719,249302.3286,0.0,0.914265,0.096408,0.0,0.0,0,0.0
2727,1362,0,0,2829480.4903,2586894.6253,249395.865,0.0,0.914265,0.096407,0.0,0.0,0,0.0
2728,1362,0,0,2830568.2172,2587889.1241,249489.0931,0.0,0.914265,0.096406,0.0,0.0,0,0.0
2729,1362,0,0,2831654.6301,2588882.655,249581.975,0.0,0.914265,0.096405,0.0,0.0,0,0.0
2730,1364,0,0,2832763.5656,2589892.143,249691.4226,0.0,0.914263,0.09641,0.0,0.0,0,0.0
2731,1365,0,0,2833864.1502,2590898.1997,249790.9506,0.0,0.914263,0.096411,0.0,0.0,0,0.0
2732,1365,0,0,2834954.4943,2591897.3122,249882.1821,0.0,0.914264,0.096409,0.0,0.0,0,0.0
2733,1366,0,0,2836056.0867,2592903.4192,249982.6675,0.0,0.914264,0.09641,0.0,0.0,0,0.0
2734,1368,0,0,2837171.2411,2593919.8587,250091.3825,0.0,0.914263,0.096414,0.0,0.0,0,0.0
2735,1369,0,0,2838278.8067,2594932.6761,250191.1306,0.0,0.914263,0.096415,0.0,0.0,0,0.0
2736,1369,0,0,2839376.7631,2595938.6109,250283.1522,0.0,0.914264,0.096413,0.0,0.0,0,0.0
2737,1369,0,0,2840474.5378,2596943.2274,250376.3105,0.0,0.914264,0.096412,0.0,0.0,0,0.0
2738,1371,0,0,2841595.7654,2597963.8446,250486.9207,0.0,0.914262,0.096417,0.0,0.0,0,0.0
2739,1372,0,0,2842709.4638,2598981.3065,250588.1573,0.0,0.914262,0.096418,0.0,0.0,0,0.0
2740,1372,0,0,2843813.6808,2599992.2373,250681.4435,0.0,0.914263,0.096416,0.0,0.0,0,0.0
2741,1373,0,0,2844929.8657,2601010.6556,250784.21,0.0,0.914262,0.096418,0.0,0.0,0,0.0
2742,1373,0,0,2846036.322,2602022.9002,250878.4218,0.0,0.914262,0.096417,0.0,0.0,0,0.0
2743,1374,0,0,2847154.601,2603042.8287,250981.7723,0.0,0.914261,0.096419,0.0,0.0,0,0.0
2744,1374,0,0,2848263.054,2604056.6861,251076.3679,0.0,0.914261,0.096417,0.0,0.0,0,0.0
2745,1374,0,0,2849371.2651,2605069.7519,251171.5132,0.0,0.914261,0.096416,0.0,0.0,0,0.0
2746,1375,0,0,2850490.9511,2606090.6538,251275.2974,0.0,0.91426,0.096418,0.0,0.0,0,0.0
2747,1377,0,0,2851624.5189,2607122.5491,251386.9698,0.0,0.914259,0.096423,0.0,0.0,0,0.0
2748,1377,0,0,2852738.866,2608142.8515,251481.0145,0.0,0.914259,0.096421,0.0,0.0,0,0.0
2749,1377,0,0,2853853.3487,2609162.1253,251576.2234,0.0,0.914259,0.09642,0.0,0.0,0,0.0
2750,1378,0,0,2854979.5834,2610189.1592,251680.4241,0.0,0.914258,0.096422,0.0,0.0,0,0.0
2751,1380,0,0,2856119.9255,2611227.2033,251792.7223,0.0,0.914257,0.096427,0.0,0.0,0,0.0
2752,1380,0,0,2857241.2443,2612253.7248,251887.5195,0.0,0.914257,0.096425,0.0,0.0,0,0.0
2753,1380,0,0,2858362.8788,2613279.3191,251983.5597,0.0,0.914257,0.096424,0.0,0.0,0,0.0
2754,1381,0,0,2859496.4341,2614312.7922,252088.642,0.0,0.914256,0.096426,0.0,0.0,0,0.0
2755,1383,0,0,2860644.2577,2615357.4032,252201.8545,0.0,0.914255,0.096431,0.0,0.0,0,0.0
2756,1385,0,0,2861797.1949,2616407.6687,252314.5262,0.0,0.914253,0.096435,0.0,0.0,0,0.0
2757,1385,0,0,2862931.8562,2617446.3974,252410.4588,0.0,0.914254,0.096434,0.0,0.0,0,0.0
2758,1386,0,0,2864079.4522,2618492.8997,252516.5525,0.0,0.914253,0.096436,0.0,0.0,0,0.0
2759,1387,0,0,2865230.1617,2619542.1981,252622.9636,0.0,0.914252,0.096438,0.0,0.0,0,0.0
2760,1388,0,0,2866384.1065,2620594.344,252729.7625,0.0,0.914251,0.09644,0.0,0.0,0,0.0
2761,1389,0,0,2867541.3899,2621649.4031,252836.9867,0.0,0.91425,0.096442,0.0,0.0,0,0.0
2762,1389,0,0,2868690.1144,2622698.9251,252936.1893,0.0,0.91425,0.096441,0.0,0.0,0,0.0
2763,1389,0,0,2869839.7391,2623748.3567,253036.3825,0.0,0.914249,0.096441,0.0,0.0,0,0.0
2764,1389,0,0,2870989.9138,2624797.8925,253137.0213,0.0,0.914248,0.096441,0.0,0.0,0,0.0
2765,1391,0,0,2872164.3541,2625864.628,253254.7261,0.0,0.914246,0.096446,0.0,0.0,0,0.0
2766,1392,0,0,2873332.1029,2626929.2641,253362.8388,0.0,0.914245,0.096448,0.0,0.0,0,0.0
2767,1392,0,0,2874491.2065,2627988.329,253462.8776,0.0,0.914245,0.096447,0.0,0.0,0,0.0
2768,1393,0,0,2875663.0998,2629055.7722,253572.3276,0.0,0.914243,0.09645,0.0,0.0,0,0.0
2769,1393,0,0,2876826.0649,2630117.8798,253673.1851,0.0,0.914243,0.096449,0.0,0.0,0,0.0
2770,1393,0,0,2877989.6372,2631179.9444,253774.6928,0.0,0.914242,0.096449,0.0,0.0,0,0.0
2771,1393,0,0,2879153.5029,2632242.068,253876.4349,0.0,0.914242,0.096449,0.0,0.0,0,0.0
2772,1393,0,0,2880317.4139,2633304.2449,253978.1689,0.0,0.914241,0.096448,0.0,0.0,0,0.0
2773,1394,0,0,2881493.1458,2634374.9289,254088.2169,0.0,0.91424,0.096451,0.0,0.0,0,0.0
2774,1394,0,0,2882659.1398,2635440.1207,254189.0191,0.0,0.914239,0.09645,0.0,0.0,0,0.0
2775,1394,0,0,2883825.0151,2636504.9465,254290.0685,0.0,0.914239,0.09645,0.0,0.0,0,0.0
2776,1395,0,0,2885002.4979,2637577.934,254399.5639,0.0,0.914238,0.096452,0.0,0.0,0,0.0
2777,1396,0,0,2886182.0001,2638653.6496,254508.3505,0.0,0.914237,0.096454,0.0,0.0,0,0.0
2778,1397,0,0,2887363.7626,2639731.8748,254616.8879,0.0,0.914236,0.096456,0.0,0.0,0,0.0
2779,1397,0,0,2888535.9621,2640803.9907,254716.9714,0.0,0.914236,0.096454,0.0,0.0,0,0.0
2780,1398,0,0,2889720.0921,2641883.866,254826.226,0.0,0.914235,0.096456,0.0,0.0,0,0.0
2781,1399,0,0,2890906.4603,2642966.2654,254935.1949,0.0,0.914234,0.096458,0.0,0.0,0,0.0
2782,1399,0,0,2892083.2635,2644042.5645,255035.699,0.0,0.914235,0.096457,0.0,0.0,0,0.0
2783,1400,0,0,2893272.0031,2645126.631,255145.3721,0.0,0.914234,0.096459,0.0,0.0,0,0.0
2784,1400,0,0,2894450.9987,2646204.707,255246.2917,0.0,0.914234,0.096458,0.0,0.0,0,0.0
2785,1400,0,0,2895629.8102,2647282.0629,255347.7473,0.0,0.914234,0.096457,0.0,0.0,0,0.0
2786,1401,0,0,2896820.1342,2648367.3141,255457.8202,0.0,0.914233,0.096459,0.0,0.0,0,0.0
2787,1401,0,0,2898000.3769,2649446.5595,255558.8174,0.0,0.914233,0.096457,0.0,0.0,0,0.0
2788,1402,0,0,2899192.1339,2650533.5091,255668.6248,0.0,0.914232,0.096459,0.0,0.0,0,0.0
2789,1403,0,0,2900385.7654,2651622.8362,255777.9291,0.0,0.914231,0.096461,0.0,0.0,0,0.0
2790,1403,0,0,2901569.498,2652705.8649,255878.6331,0.0,0.914231,0.096459,0.0,0.0,0,0.0
2791,1405,0,0,2902776.8429,2653804.9554,255996.8874,0.0,0.91423,0.096464,0.0,0.0,0,0.0
2792,1405,0,0,2903964.7705,2654892.4402,256097.3303,0.0,0.91423,0.096462,0.0,0.0,0,0.0
2793,1405,0,0,2905152.6553,2655978.8342,256198.8211,0.0,0.91423,0.096461,0.0,0.0,0,0.0
2794,1407,0,0,2906364.1066,2657081.4159,256317.6907,0.0,0.914229,0.096466,0.0,0.0,0,0.0
2795,1407,0,0,2907556.1309,2658172.4733,256418.6577,0.0,0.914229,0.096464,0.0,0.0,0,0.0
2796,1407,0,0,2908748.1185,2659262.4964,256520.6222,0.0,0.914229,0.096463,0.0,0.0,0,0.0
2797,1407,0,0,2909939.7036,2660351.7044,256622.9992,0.0,0.914229,0.096462,0.0,0.0,0,0.0
2798,1408,0,0,2911142.6106,2661448.6868,256733.9238,0.0,0.914228,0.096464,0.0,0.0,0,0.0
2799,1409,0,0,2912347.2507,2662548.0517,256844.199,0.0,0.914228,0.096466,0.0,0.0,0,0.0
2800,1410,0,0,2913553.866,2663649.6084,256954.2576,0.0,0.914227,0.096467,0.0,0.0,0,0.0
2801,1410,0,0,2914750.6362,2664744.758,257055.8782,0.0,0.914227,0.096465,0.0,0.0,0,0.0
2802,1410,0,0,2915947.0671,2665838.8612,257158.2059,0.0,0.914227,0.096464,0.0,0.0,0,0.0
2803,1410,0,0,2917142.8408,2666932.0647,257260.7761,0.0,0.914227,0.096463,0.0,0.0,0,0.0
2804,1410,0,0,2918337.7148,2668024.3945,257363.3203,0.0,0.914227,0.096462,0.0,0.0,0,0.0
2805,1410,0,0,2919531.4844,2669115.8064,257465.6781,0.0,0.914227,0.096461,0.0,0.0,0,0.0
2806,1411,0,0,2920735.9573,2670214.738,257576.2193,0.0,0.914227,0.096463,0.0,0.0,0,0.0
2807,1413,0,0,2921953.5832,2671324.2321,257694.3511,0.0,0.914225,0.096467,0.0,0.0,0,0.0
2808,1413,0,0,2923151.281,2672421.6318,257794.6492,0.0,0.914226,0.096465,0.0,0.0,0,0.0
2809,1413,0,0,2924348.4174,2673517.4571,257895.9602,0.0,0.914227,0.096463,0.0,0.0,0,0.0
2810,1414,0,0,2925556.614,2674620.4687,258006.1453,0.0,0.914226,0.096465,0.0,0.0,0,0.0
2811,1414,0,0,2926754.2461,2675716.8534,258107.3926,0.0,0.914227,0.096463,0.0,0.0,0,0.0
2812,1414,0,0,2927950.9073,2676811.8549,258209.0524,0.0,0.914227,0.096461,0.0,0.0,0,0.0
2813,1415,0,0,2929158.3188,2677914.0778,258319.241,0.0,0.914226,0.096463,0.0,0.0,0,0.0
2814,1415,0,0,2930354.9063,2679009.6199,258420.2865,0.0,0.914227,0.096461,0.0,0.0,0,0.0
2815,1415,0,0,2931550.2915,2680103.6728,258521.6187,0.0,0.914227,0.09646,0.0,0.0,0,0.0
2816,1415,0,0,2932744.2208,2681196.2893,258622.9316,0.0,0.914228,0.096458,0.0,0.0,0,0.0
2817,1415,0,0,2933936.4928,2682287.4443,258724.0484,0.0,0.914228,0.096456,0.0,0.0,0,0.0
2818,1415,0,0,2935126.9317,2683377.0684,258824.8633,0.0,0.914229,0.096455,0.0,0.0,0,0.0
2819,1415,0,0,2936315.3768,2684465.0665,258925.3103,0.0,0.914229,0.096453,0.0,0.0,0,0.0
2820,1415,0,0,2937501.6764,2685551.3296,259025.3468,0.0,0.91423,0.096451,0.0,0.0,0,0.0
2821,1416,0,0,2938697.6766,2686644.263,259133.4136,0.0,0.91423,0.096452,0.0,0.0,0,0.0
2822,1417,0,0,2939893.8668,2687738.3748,259240.492,0.0,0.91423,0.096453,0.0,0.0,0,0.0
2823,1417,0,0,2941078.5543,2688824.9018,259338.6525,0.0,0.914231,0.096451,0.0,0.0,0,0.0
2824,1418,0,0,2942273.3168,2689917.6411,259445.6757,0.0,0.914231,0.096451,0.0,0.0,0,0.0
2825,1418,0,0,2943456.5328,2691002.8054,259543.7275,0.0,0.914232,0.096449,0.0,0.0,0,0.0
2826,1418,0,0,2944637.8118,2692085.6598,259642.152,0.0,0.914233,0.096446,0.0,0.0,0,0.0
2827,1419,0,0,2945828.8952,2693174.83,259749.0652,0.0,0.914233,0.096447,0.0,0.0,0,0.0
2828,1419,0,0,2947008.2309,2694256.4341,259846.7968,0.0,0.914234,0.096445,0.0,0.0,0,0.0
2829,1419,0,0,2948185.4635,2695335.6848,259944.7787,0.0,0.914235,0.096442,0.0,0.0,0,0.0
2830,1419,0,0,2949360.3629,2696412.6556,260042.7074,0.0,0.914236,0.09644,0.0,0.0,0,0.0
2831,1421,0,0,2950556.7336,2697504.3873,260157.3464,0.0,0.914236,0.096444,0.0,0.0,0,0.0
2832,1421,0,0,2951731.7003,2698583.0437,260253.6565,0.0,0.914237,0.096441,0.0,0.0,0,0.0
2833,1422,0,0,2952916.727,2699667.5789,260359.1481,0.0,0.914238,0.096441,0.0,0.0,0,0.0
2834,1424,0,0,2954114.1338,2700761.3428,260472.791,0.0,0.914237,0.096444,0.0,0.0,0,0.0
2835,1425,0,0,2955302.7825,2701850.3932,260577.3893,0.0,0.914238,0.096444,0.0,0.0,0,0.0
2836,1425,0,0,2956480.6672,2702931.4816,260674.1856,0.0,0.91424,0.096441,0.0,0.0,0,0.0
2837,1425,0,0,2957657.2304,2704010.1852,260772.0452,0.0,0.914241,0.096439,0.0,0.0,0,0.0
2838,1427,0,0,2958856.1218,2705103.8364,260887.2854,0.0,0.91424,0.096443,0.0,0.0,0,0.0
2839,1427,0,0,2960034.3831,2706184.7698,260984.6133,0.0,0.914241,0.09644,0.0,0.0,0,0.0
2840,1428,0,0,2961223.4301,2707272.0395,261091.3906,0.0,0.914241,0.096441,0.0,0.0,0,0.0
2841,1428,0,0,2962401.5688,2708352.0088,261189.5601,0.0,0.914242,0.096439,0.0,0.0,0,0.0
2842,1428,0,0,2963578.371,2709430.0328,261288.3382,0.0,0.914243,0.096437,0.0,0.0,0,0.0
2843,1428,0,0,2964753.5642,2710506.2683,261387.296,0.0,0.914243,0.096435,0.0,0.0,0,0.0
2844,1429,0,0,2965938.9347,2711589.2813,261494.6534,0.0,0.914243,0.096436,0.0,0.0,0,0.0
2845,1429,0,0,2967112.9493,2712665.1558,261592.7935,0.0,0.914244,0.096434,0.0,0.0,0,0.0
2846,1429,0,0,2968285.26,2713739.0836,261691.1764,0.0,0.914245,0.096432,0.0,0.0,0,0.0
2847,1430,0,0,2969467.6295,2714819.6472,261797.9823,0.0,0.914245,0.096433,0.0,0.0,0,0.0
2848,1431,0,0,2970650.5078,2715901.4615,261904.0463,0.0,0.914245,0.096434,0.0,0.0,0,0.0
2849,1431,0,0,2971822.1829,2716975.8295,262001.3534,0.0,0.914246,0.096431,0.0,0.0,0,0.0
2850,1432,0,0,2973004.2227,2718056.5896,262107.6331,0.0,0.914246,0.096432,0.0,0.0,0,0.0
2851,1433,0,0,2974186.9923,2719138.5033,262213.489,0.0,0.914246,0.096433,0.0,0.0,0,0.0
2852,1435,0,0,2975382.7197,2720230.0037,262327.716,0.0,0.914245,0.096436,0.0,0.0,0,0.0
2853,1436,0,0,2976570.2268,2721317.192,262433.0348,0.0,0.914246,0.096436,0.0,0.0,0,0.0
2854,1436,0,0,2977747.4844,2722396.8423,262530.6421,0.0,0.914247,0.096434,0.0,0.0,0,0.0
2855,1437,0,0,2978935.9101,2723483.0643,262637.8458,0.0,0.914247,0.096435,0.0,0.0,0,0.0
2856,1437,0,0,2980113.7963,2724562.2544,262736.5419,0.0,0.914248,0.096433,0.0,0.0,0,0.0
2857,1437,0,0,2981290.7017,2725639.7864,262835.9153,0.0,0.914248,0.096431,0.0,0.0,0,0.0
2858,1438,0,0,2982478.3347,2726724.3485,262943.9861,0.0,0.914248,0.096432,0.0,0.0,0,0.0
2859,1438,0,0,2983655.1191,2727802.0939,263043.0252,0.0,0.914248,0.09643,0.0,0.0,0,0.0
2860,1438,0,0,2984830.6802,2728878.2527,263142.4275,0.0,0.914249,0.096429,0.0,0.0,0,0.0
2861,1439,0,0,2986016.7621,2729961.4277,263250.3344,0.0,0.914249,0.09643,0.0,0.0,0,0.0
2862,1440,0,0,2987203.8,2731046.2429,263357.5571,0.0,0.914248,0.096431,0.0,0.0,0,0.0
2863,1440,0,0,2988380.0696,2732124.0037,263456.0659,0.0,0.914249,0.096429,0.0,0.0,0,0.0
2864,1442,0,0,2989579.119,2733217.0694,263572.0496,0.0,0.914248,0.096433,0.0,0.0,0,0.0
2865,1442,0,0,2990757.9497,2734297.7806,263670.1691,0.0,0.914249,0.096431,0.0,0.0,0,0.0
2866,1444,0,0,2991959.9464,2735393.7111,263786.2354,0.0,0.914248,0.096434,0.0,0.0,0,0.0
2867,1444,0,0,2993142.0381,2736477.3237,263884.7144,0.0,0.914249,0.096432,0.0,0.0,0,0.0
2868,1444,0,0,2994323.5889,2737559.218,263984.3709,0.0,0.91425,0.096431,0.0,0.0,0,0.0
2869,1444,0,0,2995504.2293,2738639.6859,264084.5434,0.0,0.91425,0.096429,0.0,0.0,0,0.0
2870,1445,0,0,2996695.6906,2739727.3673,264193.3233,0.0,0.914249,0.096431,0.0,0.0,0,0.0
2871,1445,0,0,2997876.4046,2740808.3855,264293.019,0.0,0.91425,0.096429,0.0,0.0,0,0.0
2872,1445,0,0,2999055.998,2741887.9511,264393.0469,0.0,0.91425,0.096427,0.0,0.0,0,0.0
2873,1447,0,0,3000258.205,2742983.1756,264510.0294,0.0,0.914249,0.096432,0.0,0.0,0,0.0
2874,1447,0,0,3001440.1055,2744066.2569,264608.8486,0.0,0.91425,0.096429,0.0,0.0,0,0.0
2875,1448,0,0,3002633.1297,2745156.1617,264716.9681,0.0,0.91425,0.096431,0.0,0.0,0,0.0
2876,1449,0,0,3003827.5781,2746247.7178,264824.8603,0.0,0.914249,0.096432,0.0,0.0,0,0.0
2877,1449,0,0,3005011.657,2747332.3465,264924.3104,0.0,0.91425,0.09643,0.0,0.0,0,0.0
2878,1449,0,0,3006194.8924,2748415.4284,265024.4639,0.0,0.914251,0.096428,0.0,0.0,0,0.0
2879,1450,0,0,3007388.9755,2749505.6513,265133.3243,0.0,0.91425,0.096429,0.0,0.0,0,0.0
2880,1451,0,0,3008584.3107,2750597.6869,265241.6238,0.0,0.91425,0.096431,0.0,0.0,0,0.0
2881,1452,0,0,3009781.1447,2751691.3891,265349.7555,0.0,0.91425,0.096432,0.0,0.0,0,0.0
2882,1453,0,0,3010979.6582,2752786.714,265457.9442,0.0,0.91425,0.096432,0.0,0.0,0,0.0
2883,1453,0,0,3012168.0083,2753875.1541,265557.8542,0.0,0.91425,0.096431,0.0,0.0,0,0.0
2884,1454,0,0,3013367.6873,2754970.6526,265667.0347,0.0,0.91425,0.096432,0.0,0.0,0,0.0
2885,1454,0,0,3014557.0189,2756059.5038,265767.5151,0.0,0.91425,0.09643,0.0,0.0,0,0.0
2886,1454,0,0,3015745.5735,2757147.016,265868.5576,0.0,0.914251,0.096429,0.0,0.0,0,0.0
2887,1455,0,0,3016945.0611,2758241.8341,265978.2269,0.0,0.91425,0.09643,0.0,0.0,0,0.0
2888,1455,0,0,3018133.9022,2759330.0814,266078.8208,0.0,0.91425,0.096429,0.0,0.0,0,0.0
2889,1455,0,0,3019321.7164,2760416.9661,266179.7503,0.0,0.914251,0.096427,0.0,0.0,0,0.0
2890,1455,0,0,3020508.2492,2761502.5516,266280.6976,0.0,0.914251,0.096426,0.0,0.0,0,0.0
2891,1456,0,0,3021705.2898,2762595.3423,266389.9475,0.0,0.91425,0.096427,0.0,0.0,0,0.0
2892,1456,0,0,3022891.301,2763681.3796,266489.9214,0.0,0.914251,0.096426,0.0,0.0,0,0.0
2893,1457,0,0,3024087.9179,2764774.3465,266598.5714,0.0,0.914251,0.096427,0.0,0.0,0,0.0
2894,1457,0,0,3025273.5406,2765860.3855,266698.1551,0.0,0.914251,0.096425,0.0,0.0,0,0.0
2895,1458,0,0,3026469.7752,2766953.2388,266806.5363,0.0,0.914251,0.096426,0.0,0.0,0,0.0
2896,1458,0,0,3027655.007,2768039.0843,266905.9227,0.0,0.914252,0.096424,0.0,0.0,0,0.0
2897,1458,0,0,3028838.8435,2769123.1634,267005.6802,0.0,0.914252,0.096422,0.0,0.0,0,0.0
2898,1458,0,0,3030021.0284,2770205.5611,267105.4673,0.0,0.914253,0.096421,0.0,0.0,0,0.0
2899,1458,0,0,3031201.3622,2771286.2748,267205.0874,0.0,0.914253,0.096419,0.0,0.0,0,0.0
2900,1459,0,0,3032391.6659,2772373.7741,267312.8919,0.0,0.914253,0.09642,0.0,0.0,0,0.0
2901,1459,0,0,3033570.4233,2773454.083,267411.3402,0.0,0.914254,0.096418,0.0,0.0,0,0.0
2902,1460,0,0,3034759.286,2774540.8782,267518.4078,0.0,0.914254,0.096419,0.0,0.0,0,0.0
2903,1462,0,0,3035960.6509,2775637.3468,267633.3041,0.0,0.914253,0.096422,0.0,0.0,0,0.0
2904,1462,0,0,3037141.4221,2776720.9246,267730.4975,0.0,0.914255,0.09642,0.0,0.0,0,0.0
2905,1463,0,0,3038332.9605,2777810.7168,267837.2437,0.0,0.914255,0.09642,0.0,0.0,0,0.0
2906,1463,0,0,3039513.546,2778893.1135,267935.4325,0.0,0.914256,0.096418,0.0,0.0,0,0.0
2907,1463,0,0,3040692.7362,2779973.4834,268034.2527,0.0,0.914257,0.096416,0.0,0.0,0,0.0
2908,1464,0,0,3041882.242,2781060.5125,268141.7295,0.0,0.914256,0.096417,0.0,0.0,0,0.0
2909,1464,0,0,3043060.4919,2782140.3536,268240.1383,0.0,0.914257,0.096415,0.0,0.0,0,0.0
2910,1465,0,0,3044249.1079,2783226.7608,268347.3472,0.0,0.914257,0.096416,0.0,0.0,0,0.0
2911,1465,0,0,3045426.4871,2784305.9231,268445.5639,0.0,0.914258,0.096414,0.0,0.0,0,0.0
2912,1465,0,0,3046602.2465,2785383.0926,268544.1538,0.0,0.914259,0.096412,0.0,0.0,0,0.0
2913,1465,0,0,3047776.1386,2786458.3642,268642.7744,0.0,0.91426,0.09641,0.0,0.0,0,0.0
2914,1465,0,0,3048947.9725,2787531.7441,268741.2284,0.0,0.91426,0.096408,0.0,0.0,0,0.0
2915,1466,0,0,3050129.5767,2788611.7103,268847.8664,0.0,0.91426,0.096409,0.0,0.0,0,0.0
2916,1467,0,0,3051311.4341,2789692.8174,268953.6168,0.0,0.91426,0.09641,0.0,0.0,0,0.0
2917,1468,0,0,3052493.8423,2790774.8555,269058.9868,0.0,0.914261,0.09641,0.0,0.0,0,0.0
2918,1469,0,0,3053677.0187,2791857.7491,269164.2696,0.0,0.914261,0.09641,0.0,0.0,0,0.0
2919,1470,0,0,3054861.1413,2792941.5009,269269.6404,0.0,0.914261,0.096411,0.0,0.0,0,0.0
2920,1470,0,0,3056034.3749,2794017.637,269366.7379,0.0,0.914263,0.096408,0.0,0.0,0,0.0
2921,1470,0,0,3057206.2335,2795091.6048,269464.6287,0.0,0.914263,0.096406,0.0,0.0,0,0.0
2922,1471,0,0,3058388.4096,2796172.1372,269571.2725,0.0,0.914263,0.096407,0.0,0.0,0,0.0
2923,1471,0,0,3059559.3239,2797245.4163,269668.9075,0.0,0.914264,0.096405,0.0,0.0,0,0.0
2924,1473,0,0,3060752.5867,2798333.7375,269783.8492,0.0,0.914263,0.096409,0.0,0.0,0,0.0
2925,1473,0,0,3061925.2334,2799409.4085,269880.8249,0.0,0.914264,0.096406,0.0,0.0,0,0.0
2926,1475,0,0,3063120.6702,2800499.9875,269995.6827,0.0,0.914264,0.09641,0.0,0.0,0,0.0
2927,1476,0,0,3064307.8331,2801586.454,270101.379,0.0,0.914264,0.09641,0.0,0.0,0,0.0
2928,1476,0,0,3065484.7372,2802665.5137,270199.2234,0.0,0.914265,0.096408,0.0,0.0,0,0.0
2929,1476,0,0,3066660.8291,2803742.7141,270298.115,0.0,0.914266,0.096406,0.0,0.0,0,0.0
2930,1476,0,0,3067835.7727,2804818.3218,270397.4509,0.0,0.914266,0.096405,0.0,0.0,0,0.0
2931,1476,0,0,3069009.3264,2805892.4433,270496.883,0.0,0.914267,0.096403,0.0,0.0,0,0.0
2932,1476,0,0,3070181.2955,2806965.0919,270596.2036,0.0,0.914267,0.096402,0.0,0.0,0,0.0
2933,1476,0,0,3071351.511,2808036.2255,270695.2856,0.0,0.914267,0.0964,0.0,0.0,0,0.0
2934,1476,0,0,3072519.8185,2809105.7697,270794.0488,0.0,0.914268,0.096399,0.0,0.0,0,0.0
2935,1476,0,0,3073686.0725,2810173.631,270892.4415,0.0,0.914268,0.096397,0.0,0.0,0,0.0
2936,1476,0,0,3074850.1335,2811239.7045,270990.429,0.0,0.914269,0.096395,0.0,0.0,0,0.0
2937,1476,0,0,3076011.8665,2812303.8796,271087.9869,0.0,0.91427,0.096394,0.0,0.0,0,0.0
2938,1476,0,0,3077171.1404,2813366.0425,271185.0979,0.0,0.91427,0.096392,0.0,0.0,0,0.0
2939,1476,0,0,3078327.8271,2814426.0785,271281.7487,0.0,0.914271,0.09639,0.0,0.0,0,0.0
2940,1476,0,0,3079481.8017,2815483.873,271377.9287,0.0,0.914272,0.096388,0.0,0.0,0,0.0
2941,1476,0,0,3080632.942,2816539.3125,271473.6294,0.0,0.914273,0.096386,0.0,0.0,0,0.0
2942,1477,0,0,3081793.1202,2817600.8076,271577.3127,0.0,0.914273,0.096386,0.0,0.0,0,0.0
2943,1477,0,0,3082940.8586,2818654.3542,271671.5044,0.0,0.914275,0.096383,0.0,0.0,0,0.0
2944,1477,0,0,3084085.849,2819705.0972,271765.7518,0.0,0.914276,0.096381,0.0,0.0,0,0.0
2945,1477,0,0,3085227.8947,2820753.0747,271859.82,0.0,0.914277,0.096378,0.0,0.0,0,0.0
2946,1477,0,0,3086366.8435,2821798.2666,271953.5769,0.0,0.914278,0.096376,0.0,0.0,0,0.0
2947,1479,0,0,3087526.5482,2822857.6653,272063.8829,0.0,0.914278,0.096379,0.0,0.0,0,0.0
2948,1479,0,0,3088664.168,2823903.4126,272155.7554,0.0,0.91428,0.096376,0.0,0.0,0,0.0
2949,1481,0,0,3089823.1864,2824962.9783,272265.2081,0.0,0.91428,0.096378,0.0,0.0,0,0.0
